Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,132.07581391877653,134.49369854517263,131.65530970851418,131.97068786621094,790600,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-03 00:00:00-05:00,131.50240991897113,132.66834809855123,129.82995928561087,130.1166534423828,1145500,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-04 00:00:00-05:00,129.20874049488847,130.90030874842031,129.017606217015,130.12620544433594,984400,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-05 00:00:00-05:00,129.34254941115967,131.61708692766317,129.2087539444602,130.56582641601562,818500,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-08 00:00:00-05:00,130.83344275119612,132.3338771743521,129.98288256576458,132.32432556152344,866000,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-09 00:00:00-05:00,131.4163775163248,132.66833843434992,130.26955722494014,131.1201171875,912900,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-10 00:00:00-05:00,131.44506155880228,132.3338572268045,131.0436751412768,131.56930541992188,787400,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-11 00:00:00-05:00,131.62663122418525,132.46763958676868,130.45114150474618,132.2956085205078,904500,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-12 00:00:00-05:00,133.15572809628975,134.07317846223566,132.21915992779188,132.6492156982422,699500,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-16 00:00:00-05:00,132.33385517318163,133.63358884992832,132.11405145374573,133.60491943359375,988000,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-17 00:00:00-05:00,132.9454846937822,133.9011707272124,130.96720760492806,131.8655548095703,734200,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-18 00:00:00-05:00,131.67440723606566,133.67178734461191,131.25390309055905,133.27040100097656,760900,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-19 00:00:00-05:00,133.6527141258844,136.9689462383365,133.0984144080777,135.79344177246094,1268100,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-22 00:00:00-05:00,135.75519322678235,137.6856829447371,135.65006718811622,137.2078399658203,977200,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-23 00:00:00-05:00,137.9819386426747,138.5075542358119,135.91765354298215,136.6822052001953,910300,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-24 00:00:00-05:00,137.16962074456865,137.20785635371064,134.9619882515146,135.3920440673828,701400,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-25 00:00:00-05:00,136.20437622070312,136.6726530395818,135.33469843905493,136.20437622070312,640800,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-26 00:00:00-05:00,137.01670763859008,137.01670763859008,136.1374782012215,136.30950927734375,648600,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-29 00:00:00-05:00,136.56754103075212,137.3129750394668,135.4302867947172,136.41464233398438,710600,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-30 00:00:00-05:00,136.23304601330764,137.08360599370812,135.32514720452693,136.9020233154297,719800,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-01-31 00:00:00-05:00,137.50410114054836,137.8290308684199,133.50932622883224,134.01583862304688,1154500,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-01 00:00:00-05:00,134.12098220705005,136.36685034885346,133.19396553427265,136.3477325439453,804600,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-02 00:00:00-05:00,136.04191774274472,137.25562855078292,134.7039484966999,136.07058715820312,945800,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-05 00:00:00-05:00,134.82820265331145,135.76477098927052,133.21309074023264,133.9298553466797,880400,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-06 00:00:00-05:00,133.02194025115554,135.11489498066825,132.75434933056692,135.05755615234375,846100,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-07 00:00:00-05:00,135.45894328588977,136.59619741340458,134.98110027038194,136.45285034179688,962800,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-08 00:00:00-05:00,135.04799133273872,136.05146458645766,134.9428652855375,136.00367736816406,1255300,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-09 00:00:00-05:00,136.0419221539609,136.86381278318032,135.16267810935284,136.8351287841797,867100,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-12 00:00:00-05:00,137.17917885009828,139.4154954471901,137.08361898794354,138.70828247070312,1113400,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-13 00:00:00-05:00,136.67264599934646,137.23651180723346,135.48760472352654,136.0992431640625,1218400,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-14 00:00:00-05:00,136.70132688449755,137.7717051822239,136.01324634093248,137.65701293945312,1481600,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-15 00:00:00-05:00,129.0175983064242,137.52319710247048,129.0175983064242,137.3416290283203,2619900,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-16 00:00:00-05:00,136.74911994018512,138.0966408350112,136.31906411362283,136.59620666503906,1161500,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-20 00:00:00-05:00,135.81254606407796,138.5744781838868,134.9619860571503,137.88638305664062,1146800,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-21 00:00:00-05:00,138.22087552011135,139.51104291416925,136.9498113472194,138.05841064453125,1426900,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-22 00:00:00-05:00,138.2591097221649,140.18959977456174,137.70481002068016,139.6448516845703,1125100,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-23 00:00:00-05:00,139.79773990532829,141.5370953377877,139.6257234336048,141.32684326171875,1332300,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-26 00:00:00-05:00,142.23474551647374,142.94195838824717,141.68044590064227,141.84291076660156,1051700,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-27 00:00:00-05:00,142.9515248378374,144.15568404250791,142.25387808627045,143.8976593017578,820800,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-28 00:00:00-05:00,144.35636759122383,145.87590477218362,144.23212374962984,145.0253448486328,1154700,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-02-29 00:00:00-05:00,145.65065290089592,145.97775272286904,142.97622322063364,143.5919189453125,2080700,1.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
2024-03-01 00:00:00-05:00,143.18787906620005,143.81320448011584,142.17774930475525,143.54383850097656,1141000,0.0,0.0,672354.0,916110.0,144.44,104.01,130.2396,123.0827,19379689472.0,Auto Parts,Consumer Cyclical,NYQ,GPC
