Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,235.4585561114976,236.4293106433781,233.31523182666444,233.9687957763672,2622200,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-03 00:00:00-05:00,233.3632832912726,234.47820198903736,231.6140127828068,232.3060302734375,1748200,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-04 00:00:00-05:00,231.8639449539613,234.5935616823807,231.5659811287752,231.69093322753903,2305400,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-05 00:00:00-05:00,232.49826397111607,232.5943832189068,229.14391634299847,230.5856170654297,2316900,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-08 00:00:00-05:00,229.87439465739672,231.3160955171448,228.2885295779697,231.26803588867188,2567800,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-09 00:00:00-05:00,229.98972203305652,229.98972203305652,226.8756576162354,228.18280029296875,2055200,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-10 00:00:00-05:00,227.64453630547223,229.8262993754297,227.59647668445496,229.71096801757807,1683400,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-11 00:00:00-05:00,229.18233398604653,229.18233398604653,225.67420175313785,227.1927947998047,2219300,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-12 00:00:00-05:00,228.048229137175,228.7498527303192,225.67422739146264,228.4711303710937,3018700,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-16 00:00:00-05:00,228.55763351284284,228.99014081418147,226.14517815219045,227.0294342041016,2578700,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-17 00:00:00-05:00,225.7414903797099,228.9612944683992,225.3570427269132,226.6449584960937,2311100,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-18 00:00:00-05:00,226.4046716553181,229.48991755274045,225.9337254875572,228.740234375,2326500,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-19 00:00:00-05:00,229.2208215167723,230.87397294340812,227.3177658983205,229.9705047607422,2272100,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-22 00:00:00-05:00,233.32483692640463,234.51664812275973,231.73897201645983,233.66123962402344,3005300,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-23 00:00:00-05:00,234.5166538271605,235.02605358229647,232.84427568823543,233.8726959228516,2398300,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-24 00:00:00-05:00,234.28597437985792,235.88146003876705,232.9115600585937,232.9115600585937,2843400,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
2024-01-25 00:00:00-05:00,234.61277398627263,235.9102958585296,227.92327607036108,232.1811065673828,4154600,0.0,0.0,2999669.0,4588990.0,258.07,204.66,226.7482,230.87164,132585955328.0,Railroads,Industrials,NYQ,UNP
