Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,95.75612781463988,96.91883886309526,95.6181796832646,96.1502685546875,277700,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-03 00:00:00-05:00,95.29303172755723,95.89409478273612,93.89383896727,94.0514907836914,379300,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-04 00:00:00-05:00,94.25840896929508,95.05653857643728,94.1500200698548,94.218994140625,576900,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-05 00:00:00-05:00,94.15002070320745,96.43602815818174,93.84455765836184,96.19953918457033,387000,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-08 00:00:00-05:00,96.32763473931968,97.43121982729788,96.16011984480048,97.08634948730467,443300,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-09 00:00:00-05:00,96.25867333511876,98.2687846753132,96.07145476123073,97.69728088378906,371500,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-10 00:00:00-05:00,98.53482201598004,99.33295166867416,98.06185156255478,98.9782257080078,312900,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-11 00:00:00-05:00,98.30818898071207,98.95852241687264,97.76625196818866,98.16039276123048,409100,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-12 00:00:00-05:00,98.60380371059748,98.60380371059748,96.69222561012911,97.1454849243164,337400,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-16 00:00:00-05:00,96.56412261462484,97.3622522428452,96.18969300878533,97.17504119873048,260200,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
2024-01-17 00:00:00-05:00,96.58383285918354,97.67757002604124,96.43603663469789,96.44588470458984,260200,0.0,0.0,299215.0,333660.0,199.73,118.14,181.3306,156.80255,8583744000.0,Building Products & Equipment,Industrials,NYQ,AWI
