Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,80.27999877929688,82.83999633789062,79.69999694824219,81.08000183105469,3799200,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-03 00:00:00-05:00,80.0,80.06600189208984,76.58000183105469,79.12999725341797,6421700,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-04 00:00:00-05:00,77.44000244140625,77.74500274658203,75.22000122070312,76.29000091552734,5823200,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-05 00:00:00-05:00,76.0,76.97200012207031,75.29000091552734,75.63999938964844,3919900,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-08 00:00:00-05:00,76.0,78.12999725341797,75.25,77.76000213623047,3947200,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-09 00:00:00-05:00,77.0,78.19000244140625,76.29000091552734,76.80999755859375,3012900,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-10 00:00:00-05:00,75.47000122070312,76.08999633789062,74.22000122070312,74.72000122070312,3459400,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-11 00:00:00-05:00,74.62000274658203,74.72000122070312,71.22000122070312,73.04000091552734,4081100,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-12 00:00:00-05:00,73.30000305175781,73.36000061035156,69.98999786376953,70.33999633789062,3732800,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
2024-01-16 00:00:00-05:00,69.66000366210938,70.13999938964844,67.47000122070312,67.86000061035156,8600300,0.0,0.0,5066990.0,5735980.0,70.57,40.05,58.3532,53.2273,5357811200.0,Internet Retail,Consumer Cyclical,NMS,ETSY
