Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,23.0,23.1200008392334,22.489999771118164,22.6200008392334,3299500,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-03 00:00:00-05:00,22.239999771118164,23.059999465942383,22.170000076293945,22.770000457763672,5567900,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-04 00:00:00-05:00,23.270000457763672,23.280000686645508,22.32999992370605,22.38999938964844,6270700,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-05 00:00:00-05:00,22.3799991607666,23.25,22.21999931335449,23.25,9297700,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-08 00:00:00-05:00,22.459999084472656,23.26000022888184,22.049999237060547,23.01000022888184,7462400,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-09 00:00:00-05:00,23.309999465942383,23.76000022888184,22.81999969482422,23.440000534057617,6214200,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-10 00:00:00-05:00,22.940000534057617,23.0,22.46999931335449,22.88999938964844,5539900,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-11 00:00:00-05:00,22.989999771118164,23.530000686645508,22.65999984741211,22.75,5602600,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-12 00:00:00-05:00,23.350000381469727,23.700000762939453,22.90999984741211,23.450000762939453,4952800,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
2024-01-16 00:00:00-05:00,22.850000381469727,23.309999465942383,22.0,22.020000457763672,5495300,0.0,0.0,6478601.0,4411120.0,44.02,24.53,33.922,36.12505,10077329408.0,Oil & Gas E&P,Energy,NYQ,AR
