Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,160.52999877929688,162.4600067138672,159.6199951171875,160.8000030517578,252300,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-03 00:00:00-05:00,156.22999572753906,157.52000427246094,154.8300018310547,154.85000610351562,412000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-04 00:00:00-05:00,155.13999938964844,155.13999938964844,152.27000427246094,152.7100067138672,359400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-05 00:00:00-05:00,151.5500030517578,155.25999450683594,151.5500030517578,152.7100067138672,267400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-08 00:00:00-05:00,151.13999938964844,154.5399932861328,151.13999938964844,154.41000366210938,248000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-09 00:00:00-05:00,152.16000366210938,154.57000732421875,151.88999938964844,153.82000732421875,165300,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-10 00:00:00-05:00,154.32000732421875,155.4600067138672,152.5800018310547,155.41000366210938,186800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-11 00:00:00-05:00,154.97999572753906,157.91000366210938,153.6199951171875,157.8300018310547,290900,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-12 00:00:00-05:00,159.4600067138672,160.60000610351562,156.22000122070312,156.86000061035156,224400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-16 00:00:00-05:00,154.75,157.25,153.85000610351562,155.3000030517578,267900,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-17 00:00:00-05:00,153.17999267578125,155.10000610351562,152.31500244140625,153.80999755859375,279800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-18 00:00:00-05:00,155.60000610351562,158.44000244140625,154.4199981689453,158.4199981689453,255800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-19 00:00:00-05:00,158.27000427246094,159.88999938964844,156.80799865722656,159.57000732421875,254400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-22 00:00:00-05:00,160.6999969482422,163.36500549316406,160.6999969482422,162.8000030517578,168000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-23 00:00:00-05:00,163.9600067138672,163.9600067138672,156.8350067138672,157.6300048828125,220000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-24 00:00:00-05:00,159.25,159.25,153.46499633789062,154.19000244140625,215100,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-25 00:00:00-05:00,156.4499969482422,157.6199951171875,154.52999877929688,155.83999633789062,277000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-26 00:00:00-05:00,156.9199981689453,157.8800048828125,155.52000427246094,156.77000427246094,141900,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-29 00:00:00-05:00,156.97000122070312,160.2899932861328,155.6699981689453,158.75,288700,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-30 00:00:00-05:00,158.33999633789062,160.51499938964844,157.75999450683594,157.97000122070312,152900,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-01-31 00:00:00-05:00,157.38999938964844,159.36500549316406,154.2899932861328,154.5500030517578,169300,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-01 00:00:00-05:00,156.8000030517578,159.22000122070312,154.60000610351562,159.0500030517578,172500,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-02 00:00:00-05:00,156.8800048828125,160.0800018310547,155.0399932861328,158.19000244140625,241800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-05 00:00:00-05:00,155.63999938964844,155.63999938964844,148.0500030517578,150.07000732421875,563600,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-06 00:00:00-05:00,150.1699981689453,155.4499969482422,150.1699981689453,154.92999267578125,270000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-07 00:00:00-05:00,156.08999633789062,159.16000366210938,154.8800048828125,157.57000732421875,174600,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-08 00:00:00-05:00,158.42999267578125,161.17999267578125,157.13999938964844,160.88999938964844,214400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-09 00:00:00-05:00,160.22000122070312,161.63999938964844,159.1699981689453,160.6999969482422,233400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-12 00:00:00-05:00,160.77999877929688,163.38900756835938,160.77999877929688,163.1199951171875,271300,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-13 00:00:00-05:00,155.94000244140625,157.88999938964844,152.97999572753906,153.89999389648438,487900,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-14 00:00:00-05:00,161.7899932861328,168.97999572753906,155.0,166.97000122070312,723000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-15 00:00:00-05:00,169.25,170.07000732421875,165.64999389648438,168.17999267578125,484400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-16 00:00:00-05:00,165.49000549316406,169.0399932861328,164.0399932861328,165.52999877929688,420200,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-20 00:00:00-05:00,162.8000030517578,164.47999572753906,161.99000549316406,163.91000366210938,248100,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-21 00:00:00-05:00,162.88999938964844,163.72999572753906,161.58999633789062,163.1300048828125,223200,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-22 00:00:00-05:00,163.77999877929688,167.1300048828125,163.63999938964844,165.22000122070312,421600,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-23 00:00:00-05:00,164.66000366210938,168.69000244140625,163.75,167.6199951171875,273800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-26 00:00:00-05:00,167.44000244140625,169.00999450683594,165.5500030517578,165.55999755859375,214100,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-27 00:00:00-05:00,166.82000732421875,167.77999877929688,163.89999389648438,164.91000366210938,293800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-28 00:00:00-05:00,163.6699981689453,165.82200622558594,163.52999877929688,165.02000427246094,295700,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-02-29 00:00:00-05:00,166.27000427246094,169.66000366210938,165.58999633789062,168.47999572753906,493400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-01 00:00:00-05:00,168.1199951171875,171.74000549316406,166.94000244140625,171.6699981689453,239000,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-04 00:00:00-05:00,171.5,175.05999755859375,171.5,175.0,309900,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-05 00:00:00-05:00,173.72000122070312,174.92999267578125,170.25,170.6999969482422,542800,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-06 00:00:00-05:00,173.44000244140625,175.5500030517578,171.42999267578125,175.0,343700,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-07 00:00:00-05:00,176.38999938964844,179.49000549316406,176.38999938964844,179.22999572753906,277400,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-08 00:00:00-05:00,180.0,183.92999267578125,180.0,182.16000366210935,626200,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-11 00:00:00-04:00,180.8699951171875,182.1499938964844,177.1699981689453,179.36000061035156,519100,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
2024-03-12 00:00:00-04:00,179.17999267578125,179.5449981689453,176.27999877929688,176.83999633789062,447500,0.0,0.0,809058.0,506920.0,160.745,101.25,134.5328,130.39365,6824389632.0,Industrial Distribution,Industrials,NYQ,SITE
