Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,211.2299390130885,212.40403361177167,207.8446177419723,209.10678100585935,268400,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-03 00:00:00-05:00,206.9738215596592,208.04030483879964,204.87023610438595,205.12461853027344,318700,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-04 00:00:00-05:00,205.39859072887003,208.48060599038365,205.39859072887003,207.6098175048828,289700,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-05 00:00:00-05:00,206.96404434102905,208.9502248345532,205.7703773046993,206.67051696777344,314600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-08 00:00:00-05:00,205.61380233309407,207.8348074405364,204.22445552699,207.6293487548828,245900,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-09 00:00:00-05:00,204.9778898833768,206.3476645599924,203.90162768787573,205.7801971435547,210500,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-10 00:00:00-05:00,205.95629668850947,206.78795516472184,203.7255123415341,204.6745758056641,215300,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-11 00:00:00-05:00,205.0757116390808,206.22045496029227,202.80578253999929,205.86822509765625,197300,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-12 00:00:00-05:00,206.75859833564743,209.33181880438465,206.55312468291544,207.86419677734372,203000,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-16 00:00:00-05:00,206.64118815120105,208.16751274248304,204.00925013674149,208.0403289794922,180400,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-17 00:00:00-05:00,206.25958760664784,207.80548452740703,205.60405159021457,205.94650268554688,165400,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-18 00:00:00-05:00,207.1597262508848,210.94620103600244,207.1597262508848,210.8287811279297,210900,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-19 00:00:00-05:00,211.72892991020768,216.05353591592973,210.14390291253625,215.9556884765625,350600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-22 00:00:00-05:00,216.620979278023,218.7735032701128,216.620979278023,218.4604034423828,252200,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-23 00:00:00-05:00,220.14329646591963,220.14329646591963,215.85783551730108,217.8733673095703,213100,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-24 00:00:00-05:00,218.30386745910124,220.63249905581952,214.3315064501741,215.24143981933597,185900,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-25 00:00:00-05:00,217.6776712314781,219.1159418561412,216.66990541003688,218.0690460205078,274500,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-26 00:00:00-05:00,218.9104999983975,220.9260317963576,217.66790920793196,219.21380615234372,278700,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-29 00:00:00-05:00,219.50732908517023,221.072783541742,217.3254537024096,220.8673248291016,199200,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-30 00:00:00-05:00,220.475928055734,222.7067120044373,218.5386714538435,222.10987854003903,191600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-01-31 00:00:00-05:00,222.22732894256623,223.25465240330468,217.1395607111804,217.42330932617188,783600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-01 00:00:00-05:00,219.1648912162559,222.13926531381597,217.20806183039647,220.9260406494141,297700,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-02 00:00:00-05:00,220.36832536366063,223.16659183348128,217.45265391436104,221.6109161376953,235400,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-05 00:00:00-05:00,219.46820528614384,219.46820528614384,216.79713725849012,217.81468200683597,237600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-06 00:00:00-05:00,217.48200665413376,219.47798089553055,217.48200665413376,218.9398498535156,232900,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-07 00:00:00-05:00,220.30962234340208,223.45033990170333,219.7323612897907,221.94357299804688,311600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-08 00:00:00-05:00,222.8045927647916,225.5735081086864,222.07078175268097,225.1332244873047,221200,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-09 00:00:00-05:00,225.52457223740944,227.61837894864055,224.58528762357025,226.62039184570312,308100,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-12 00:00:00-05:00,226.09205502691557,229.15449760347715,225.62242018364256,226.6888885498047,249900,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-13 00:00:00-05:00,222.1392529195029,225.34846666832303,220.3976760576136,222.3447265625,364600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-14 00:00:00-05:00,223.56775785293848,227.3248666994405,223.56775785293848,226.5519256591797,401100,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-15 00:00:00-05:00,234.1933232558736,245.6701225297903,233.35188608831535,244.4079742431641,742500,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-16 00:00:00-05:00,243.82092633361987,247.5193324941125,241.1400797635088,244.5058135986328,454600,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
2024-02-20 00:00:00-05:00,243.40022255470143,244.50582098396615,238.69405036294864,241.6586456298828,380500,0.0,0.0,210294.0,249760.0,249.19,161.11,231.4922,204.56635,13483117568.0,Tools & Accessories,Industrials,NMS,LECO
