Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,113.14685878828276,114.55091069526296,112.65301933219948,113.79562377929688,354200,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-03 00:00:00-05:00,111.6072476416495,111.6072476416495,105.62310039454115,106.25250244140624,572200,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-04 00:00:00-05:00,106.02010234311796,107.33700257792825,105.36165222571285,106.2331314086914,556400,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-05 00:00:00-05:00,105.64246445566523,109.46728777398714,105.64246445566523,106.79475402832033,406200,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-08 00:00:00-05:00,107.08525433352884,110.96817424361032,107.08525433352884,110.09669494628906,434700,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-09 00:00:00-05:00,108.2762658103506,110.87133311679834,108.15038835368708,109.83524322509766,371800,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-10 00:00:00-05:00,109.54475651952204,111.47169608032524,108.3246929217294,111.2586669921875,326900,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-11 00:00:00-05:00,110.65831520024254,111.6169387286532,109.14775601758222,111.2102508544922,383300,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-12 00:00:00-05:00,111.52008907820937,112.21727238589202,108.42150480807264,109.41886138916016,360800,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-16 00:00:00-05:00,108.42151477454816,110.387180044195,107.46289133216838,110.25161743164062,266500,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-17 00:00:00-05:00,108.73137840719086,109.88366805637664,107.9857766150323,109.0412368774414,338900,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
2024-01-18 00:00:00-05:00,109.87398522141288,110.43560601922836,108.31500768228196,109.62222290039062,378300,0.0,0.0,508316.0,609530.0,118.85,63.16,98.319,92.14915,5938168320.0,Recreational Vehicles,Consumer Cyclical,NYQ,THO
