Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,60.72999954223633,60.90999984741211,57.93000030517578,58.380001068115234,41978600,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-03 00:00:00-05:00,57.47999954223633,58.89500045776367,57.33000183105469,58.25,31800600,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-04 00:00:00-05:00,58.25,58.98500061035156,57.72999954223633,57.79999923706055,20370700,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-05 00:00:00-05:00,58.11000061035156,58.5099983215332,57.220001220703125,57.58000183105469,17886300,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-08 00:00:00-05:00,58.09000015258789,59.15999984741211,57.84999847412109,59.0099983215332,21213000,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-09 00:00:00-05:00,58.5,60.540000915527344,58.45000076293945,60.29999923706055,22319900,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-10 00:00:00-05:00,60.27999877929688,62.61000061035156,60.27999877929688,62.40999984741211,30788900,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-11 00:00:00-05:00,62.9900016784668,63.61000061035156,61.86000061035156,63.470001220703125,28888900,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-12 00:00:00-05:00,63.20000076293945,64.91999816894531,63.0,63.20000076293945,26374700,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-16 00:00:00-05:00,63.0,64.0,62.91999816894531,63.650001525878906,19511800,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
2024-01-17 00:00:00-05:00,62.95000076293945,63.41999816894531,61.68000030517578,63.119998931884766,19971600,0.0,0.0,19278342.0,15208490.0,97.715,59.33,92.0022,78.6285,195508125696.0,Software - Application,Technology,NYQ,UBER
