Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,5.860000133514404,5.86299991607666,4.599999904632568,4.849999904632568,6285200,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-03 00:00:00-05:00,5.03000020980835,5.130000114440918,4.860000133514404,4.929999828338623,2925300,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-04 00:00:00-05:00,4.929999828338623,5.039000034332275,4.820000171661377,4.820000171661377,1897600,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-05 00:00:00-05:00,4.809999942779541,5.110000133514404,4.71999979019165,5.010000228881836,1503000,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-08 00:00:00-05:00,5.019999980926514,5.019999980926514,4.78000020980835,4.940000057220459,1494200,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-09 00:00:00-05:00,4.909999847412109,5.019999980926514,4.809000015258789,4.889999866485596,1024800,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-10 00:00:00-05:00,4.900000095367432,5.010000228881836,4.804999828338623,4.949999809265137,1738100,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-11 00:00:00-05:00,4.880000114440918,4.880000114440918,4.199999809265137,4.269999980926514,4229700,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-12 00:00:00-05:00,4.340000152587891,4.519999980926514,4.130000114440918,4.164999961853027,2341400,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-16 00:00:00-05:00,4.170000076293945,4.195000171661377,4.019999980926514,4.130000114440918,1607800,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-17 00:00:00-05:00,4.059999942779541,4.409999847412109,4.019999980926514,4.28000020980835,2673400,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-18 00:00:00-05:00,4.349999904632568,4.460000038146973,3.940000057220459,4.159999847412109,10205200,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-19 00:00:00-05:00,3.369999885559082,3.470000028610229,3.049999952316284,3.0899999141693115,44527500,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-22 00:00:00-05:00,3.2799999713897705,3.3499999046325684,3.059999942779541,3.0999999046325684,10325800,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
2024-01-23 00:00:00-05:00,3.130000114440918,3.2100000381469727,2.970000028610229,3.119999885559082,13234800,0.0,0.0,7037527.0,7596050.0,60.95,17.5,49.5027,31.967775,15204749312.0,Communication Equipment,Technology,NMS,ASTS
