Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,281.2909762707376,281.3206794845928,273.95398027949057,274.86492919921875,143000,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-03 00:00:00-05:00,273.6074501538936,273.6074501538936,269.5478695065786,270.3102722167969,114500,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-04 00:00:00-05:00,270.0177194636252,273.2999744480844,270.0177194636252,271.04901123046875,186800,0.405,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-05 00:00:00-05:00,270.28549615469296,272.1596396217186,269.50210896684047,270.5928955078125,129800,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-08 00:00:00-05:00,271.2077059350856,276.4335254257659,271.2077059350856,276.4037780761719,92000,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-09 00:00:00-05:00,274.3412087812878,275.2733326973552,271.60433172885166,272.3182983398437,99700,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-10 00:00:00-05:00,272.44718527708267,275.8980285817539,270.0573810395971,271.4158935546875,102900,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-11 00:00:00-05:00,270.8209883352731,272.1101108961456,269.62113809428075,269.7599792480469,157800,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-12 00:00:00-05:00,271.19773081254834,273.1809677901075,269.7599021608948,271.9315490722656,185800,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-16 00:00:00-05:00,270.28547308425334,273.2702243157578,269.115370468267,272.6950988769531,161100,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-17 00:00:00-05:00,271.30685446164006,273.4883972201329,270.54328877363923,272.67529296875,79800,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-18 00:00:00-05:00,272.6951485640658,274.4205554566582,271.15815164960725,274.39080810546875,91000,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-19 00:00:00-05:00,275.3625535269608,277.00864392720484,273.2603270737178,276.3343505859375,143200,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-22 00:00:00-05:00,276.9392446867508,280.3008463063398,276.9392446867508,279.23980712890625,134500,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-23 00:00:00-05:00,279.88433467360767,279.88433467360767,276.9590478575086,278.8332214355469,126200,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-24 00:00:00-05:00,280.608215125704,280.608215125704,277.56393905592364,278.5357360839844,109900,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-25 00:00:00-05:00,279.8546348520517,280.1719601035642,275.2138665304372,275.95758056640625,100000,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-26 00:00:00-05:00,276.4830985381203,276.6417611416472,272.9925817841235,273.2305908203125,104300,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-29 00:00:00-05:00,273.62722939305934,276.3641063176949,271.941465726941,276.2450866699219,110400,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-30 00:00:00-05:00,276.6120004948861,280.14216003368074,276.6120004948861,279.3092041015625,126900,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-01-31 00:00:00-05:00,278.4960723003097,285.1398983442691,276.33435115146006,276.95904541015625,164300,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-01 00:00:00-05:00,277.1573862690931,279.09105455708453,272.83394389266874,277.89117431640625,113000,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-02 00:00:00-05:00,276.74088745843187,276.9590447466241,274.4998501471441,275.6302795410156,106500,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-05 00:00:00-05:00,273.7858658098873,274.85680044304314,271.7034609690793,273.77593994140625,176100,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-06 00:00:00-05:00,273.0620080666998,273.0620080666998,267.30070644218154,272.0108947753906,99700,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-07 00:00:00-05:00,272.2488844194139,277.2565766884835,270.18633097164724,275.8683166503906,107000,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-08 00:00:00-05:00,274.8767364549093,275.9278499351598,273.3000359727301,274.4503173828125,104900,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-09 00:00:00-05:00,274.6287938061362,279.43811998937366,270.2557519826161,279.2695617675781,112400,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-12 00:00:00-05:00,278.4366247944805,280.6975142325796,278.4366247944805,280.3008728027344,163900,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-13 00:00:00-05:00,276.90949051112153,279.5075263680312,270.33505443525456,271.5448303222656,108100,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-14 00:00:00-05:00,273.23062978600245,276.18563419543943,270.8804982683382,274.5097961425781,113100,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-15 00:00:00-05:00,275.2931740815796,277.4449999400466,274.1428927772609,276.0468139648437,106200,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-16 00:00:00-05:00,275.19398647837306,275.89805748182386,271.03910207057675,271.6142578125,82700,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-20 00:00:00-05:00,269.1451287775826,271.2671768064229,267.25113365499766,270.9994506835937,100100,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
2024-02-21 00:00:00-05:00,269.22443725972545,270.8705276898561,268.1733240140198,270.3052978515625,70400,0.0,0.0,187401.0,343870.0,365.0,250.34,277.2624,304.6708,10849790976.0,Financial Data & Stock Exchanges,Financial Services,NMS,MORN
