Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,319.9644613233118,320.9619856437524,317.2361021846582,318.7322692871094,263162,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-03 00:00:00-05:00,316.9327991387684,316.97681985045,309.7742554610268,309.8524780273437,297020,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-04 00:00:00-05:00,310.2828144204888,313.42201382410514,309.08971868860334,312.8841552734375,373407,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-05 00:00:00-05:00,313.03080061572257,313.03080061572257,308.419787789842,311.14337158203125,355841,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-08 00:00:00-05:00,312.84498689129254,316.2971358219135,310.32189879882657,315.75927734375,295282,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-09 00:00:00-05:00,313.842551277878,322.0377165040585,311.9942183774689,320.5219116210937,464796,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-10 00:00:00-05:00,322.1941709259796,322.1941709259796,317.7738645135905,318.50732421875,384072,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-11 00:00:00-05:00,318.0770349522144,320.72726107604865,312.34628394379496,320.4632263183594,348873,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-12 00:00:00-05:00,321.79320800521094,321.79320800521094,315.1040591039243,320.404541015625,201285,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-16 00:00:00-05:00,319.06477744810724,320.6001304960316,317.0208732108228,319.22125244140625,211468,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-17 00:00:00-05:00,317.08928349934183,321.3238074874717,312.0235290718635,314.5270690917969,210885,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-18 00:00:00-05:00,315.7495085646579,319.19873295041623,315.167629338116,318.50732421875,152434,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-19 00:00:00-05:00,319.62216850400307,324.6781638864889,316.3264943264282,322.35064697265625,492591,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-22 00:00:00-05:00,323.5144194376268,329.40164553463734,323.5144194376268,327.3773193359375,382256,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-23 00:00:00-05:00,327.4261706835126,329.1180283837735,322.3995426448837,323.6610717773437,277982,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
2024-01-24 00:00:00-05:00,325.48008476230115,326.1059548559693,320.2871924558748,320.9228515625,301229,0.0,0.0,578777.0,400618.0,481.345,299.425,424.9616,399.477,22902808576.0,Electrical Equipment & Parts,Industrials,NYQ,HUBB
