Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,93.83818096900728,95.20089263473528,93.41232770727234,94.9926986694336,960300,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-03 00:00:00-05:00,94.40596497740216,94.40596497740216,92.39974103233337,92.56061553955078,657300,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-04 00:00:00-05:00,92.1536929966336,93.69621685975116,91.96442971989916,92.56061553955078,840200,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-05 00:00:00-05:00,91.81302202455149,93.39340013678948,91.13166983177057,92.92023468017578,998600,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-08 00:00:00-05:00,92.49437819331207,93.99904804693662,92.2010179308785,93.92333984375,872900,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-09 00:00:00-05:00,92.74043609495384,93.51642721021636,92.44707580135838,92.83506774902344,770100,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-10 00:00:00-05:00,93.2419891357422,93.70568928855022,92.77828898293416,93.2419891357422,740500,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-11 00:00:00-05:00,92.92023876778026,94.27349232202296,92.07800479555218,93.89495849609376,1131500,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-12 00:00:00-05:00,94.93592110244992,95.2860661549226,93.4691052344488,93.89495849609376,694900,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-16 00:00:00-05:00,93.68676463766894,94.78451201212222,93.34608491593738,94.16939544677734,1332500,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-17 00:00:00-05:00,92.664716860425,93.91387331736952,90.75313168386276,91.39663696289062,1093300,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-18 00:00:00-05:00,91.131670810138,91.64268315522682,90.0528541350714,90.6206512451172,1180400,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-19 00:00:00-05:00,91.04648849553232,93.84762689232834,90.60171184922903,93.44070434570312,1708400,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
2024-01-22 00:00:00-05:00,93.66783814338204,94.5100720891284,93.2230614533949,93.85710144042967,888900,0.0,0.0,714411.0,855070.0,127.69,102.35,111.1226,115.85635,11965399040.0,REIT - Residential,Real Estate,NYQ,CPT
