Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,82.4000015258789,82.4000015258789,80.69999694824219,81.68000030517578,304100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-03 00:00:00-05:00,80.12999725341797,81.05000305175781,79.66000366210938,80.26000213623047,368300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-04 00:00:00-05:00,78.9000015258789,79.45999908447266,77.83999633789062,78.23999786376953,389300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-05 00:00:00-05:00,78.19999694824219,79.13999938964844,77.26000213623047,77.77999877929688,553300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-08 00:00:00-05:00,78.30000305175781,80.86000061035156,78.30000305175781,80.77999877929688,309100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-09 00:00:00-05:00,79.79000091552734,80.36000061035156,78.91999816894531,79.37000274658203,200300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-10 00:00:00-05:00,79.16999816894531,79.44000244140625,77.25,79.38999938964844,238600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-11 00:00:00-05:00,79.18000030517578,79.98999786376953,77.93000030517578,78.77999877929688,208900,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-12 00:00:00-05:00,79.19999694824219,79.43000030517578,77.73999786376953,78.16999816894531,195100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-16 00:00:00-05:00,77.83999633789062,78.33000183105469,76.88999938964844,78.11000061035156,289500,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-17 00:00:00-05:00,77.29000091552734,77.4800033569336,76.0,77.0,332600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-18 00:00:00-05:00,78.52999877929688,79.70999908447266,78.04000091552734,79.51000213623047,495800,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-19 00:00:00-05:00,80.66999816894531,81.73999786376953,79.4000015258789,80.68000030517578,413900,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-22 00:00:00-05:00,81.08000183105469,82.29000091552734,81.08000183105469,81.81999969482422,323300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-23 00:00:00-05:00,82.08999633789062,83.79000091552734,81.9000015258789,83.73999786376953,313200,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-24 00:00:00-05:00,83.86000061035156,83.93000030517578,82.18000030517578,82.81999969482422,252300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-25 00:00:00-05:00,84.25,84.41000366210938,82.30999755859375,82.69999694824219,264100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-26 00:00:00-05:00,82.16000366210938,82.43000030517578,79.83999633789062,80.05999755859375,311900,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-29 00:00:00-05:00,80.05999755859375,80.56999969482422,79.0999984741211,80.37999725341797,306000,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-30 00:00:00-05:00,79.95999908447266,80.55000305175781,78.08000183105469,78.52999877929688,532600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-01-31 00:00:00-05:00,78.0,79.0199966430664,77.0,77.19999694824219,366000,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-01 00:00:00-05:00,77.55000305175781,77.55000305175781,76.06999969482422,76.97000122070312,314300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-02 00:00:00-05:00,76.52999877929688,76.83999633789062,75.91999816894531,76.69999694824219,343900,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-05 00:00:00-05:00,76.9800033569336,79.08000183105469,76.58000183105469,78.70999908447266,428200,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-06 00:00:00-05:00,78.66999816894531,79.47000122070312,77.48999786376953,78.41999816894531,859600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-07 00:00:00-05:00,90.01000213623047,93.04000091552734,87.69000244140625,89.86000061035156,2664100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-08 00:00:00-05:00,91.08999633789062,95.87000274658205,90.45999908447266,93.23999786376952,1148000,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-09 00:00:00-05:00,93.16000366210938,94.23999786376952,92.16999816894533,93.05999755859376,725500,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-12 00:00:00-05:00,93.25,94.33999633789062,91.55999755859376,92.13999938964844,511400,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-13 00:00:00-05:00,89.58000183105469,90.4499969482422,87.8499984741211,88.83000183105469,902600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-14 00:00:00-05:00,90.02999877929688,91.3499984741211,89.52999877929688,90.73999786376952,713300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-15 00:00:00-05:00,91.11000061035156,92.8000030517578,90.91999816894533,91.62999725341795,420200,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-16 00:00:00-05:00,91.5199966430664,92.33999633789062,90.25,90.2699966430664,381300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-20 00:00:00-05:00,89.05999755859375,90.48999786376952,89.05000305175781,89.9800033569336,392100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-21 00:00:00-05:00,89.36000061035156,90.69000244140624,89.36000061035156,90.37000274658205,431300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-22 00:00:00-05:00,92.30999755859376,92.55999755859376,91.12999725341795,91.75,347400,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-23 00:00:00-05:00,91.91000366210938,92.80999755859376,91.2300033569336,91.95999908447266,330000,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-26 00:00:00-05:00,92.0199966430664,93.08000183105467,91.86000061035156,91.97000122070312,352600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-27 00:00:00-05:00,92.16000366210938,93.4000015258789,91.22000122070312,91.3000030517578,729500,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-28 00:00:00-05:00,90.05000305175781,90.5999984741211,89.33000183105469,89.83000183105469,382400,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-02-29 00:00:00-05:00,89.80999755859375,91.97000122070312,89.52999877929688,91.81999969482422,760100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-01 00:00:00-05:00,92.66999816894533,93.4000015258789,91.75,93.2300033569336,429900,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-04 00:00:00-05:00,94.23999786376952,94.23999786376952,92.06999969482422,92.16000366210938,372600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-05 00:00:00-05:00,91.2300033569336,91.4000015258789,88.69999694824219,89.33999633789062,528200,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-06 00:00:00-05:00,90.58999633789062,92.86000061035156,90.30999755859376,91.2699966430664,403400,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-07 00:00:00-05:00,92.37000274658205,95.5500030517578,92.37000274658205,94.26000213623048,343100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-08 00:00:00-05:00,94.58000183105467,94.98999786376952,92.4499969482422,92.51000213623048,269500,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-11 00:00:00-04:00,91.66000366210938,93.16999816894533,91.2699966430664,92.75,290600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-12 00:00:00-04:00,93.83999633789062,93.88999938964844,92.44000244140624,93.47000122070312,235900,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-13 00:00:00-04:00,92.70999908447266,93.4000015258789,91.38999938964844,91.52999877929688,318100,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-14 00:00:00-04:00,91.44000244140624,91.77999877929688,89.05000305175781,89.88999938964844,574600,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
2024-03-15 00:00:00-04:00,89.4800033569336,90.2699966430664,88.55999755859375,88.66999816894531,918300,0.0,0.0,344696.0,473680.0,137.73,75.83,107.736,102.6919,5940162048.0,Semiconductors,Technology,NMS,CRUS
