Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,22.65999984741211,22.920000076293945,22.600000381469727,22.65999984741211,5600,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-03 00:00:00-05:00,23.229999542236328,23.25,22.65999984741211,23.049999237060547,2300,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-04 00:00:00-05:00,22.63999938964844,22.65999984741211,21.989999771118164,21.989999771118164,15900,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-05 00:00:00-05:00,21.989999771118164,22.549999237060547,21.989999771118164,22.200000762939453,2200,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-08 00:00:00-05:00,22.21999931335449,23.25,22.21999931335449,23.190000534057617,5200,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-09 00:00:00-05:00,23.149999618530277,23.940000534057617,23.149999618530277,23.56999969482422,5300,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-10 00:00:00-05:00,24.020000457763672,28.649999618530277,24.020000457763672,27.809999465942383,76100,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-11 00:00:00-05:00,28.450000762939453,28.700000762939453,27.09000015258789,28.06999969482422,25300,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-12 00:00:00-05:00,28.209999084472656,28.6200008392334,27.51000022888184,28.309999465942383,13200,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
2024-01-16 00:00:00-05:00,28.5,29.5,28.229999542236328,29.25,49100,0.0,0.0,4508.0,8960.0,64.5,29.5,45.6818,38.51585,150781872.0,Specialty Industrial Machinery,Industrials,NCM,TAYD
