Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,9.02692503218708,9.326573699471806,8.989468948776489,9.232933044433594,72700,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-03 00:00:00-05:00,9.195478538619284,9.335939545274398,9.055018424987791,9.055018424987791,71300,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-04 00:00:00-05:00,9.101837620248132,9.307845642028852,9.101837620248132,9.270389556884766,38400,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-05 00:00:00-05:00,9.307845624465529,9.382758687635857,9.158021284171893,9.204841613769531,52200,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-08 00:00:00-05:00,8.98947049102958,9.120566358946006,8.914558311356304,9.055018424987791,81500,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-09 00:00:00-05:00,8.895829390864499,9.036289497721349,8.877100900337675,8.952013969421387,59700,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-10 00:00:00-05:00,8.83964390665218,8.923920319341281,8.783460226875107,8.877099990844727,81300,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-11 00:00:00-05:00,8.820917422079981,9.15802222227192,8.79282557865322,9.139294624328612,80800,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-12 00:00:00-05:00,9.204842472663817,9.31721073836901,9.008197784423828,9.008197784423828,69200,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-16 00:00:00-05:00,9.298482718582436,9.7760476028992,9.261026631713994,9.579402923583984,131700,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
2024-01-17 00:00:00-05:00,9.757320404052734,9.8415968262009,9.57940331440136,9.757320404052734,79400,0.0,0.0,49577.0,43240.0,22.0,10.24,20.3744,15.14825,964310208.0,Information Technology Services,Technology,NMS,MGIC
