Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,165.7259440127274,166.19476931494032,163.3330392826361,164.807861328125,195100,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-03 00:00:00-05:00,163.28420815983836,163.28420815983836,159.5141717963318,159.8657684326172,293500,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-04 00:00:00-05:00,159.7485833335905,162.1317267620777,158.9379229113942,160.04159545898438,320200,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-05 00:00:00-05:00,159.69974823548236,163.3330628849862,158.9281640318155,162.70797729492188,275500,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-08 00:00:00-05:00,163.46976998066708,168.54860623674085,163.3330329985859,168.421630859375,217900,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-09 00:00:00-05:00,165.6185354446683,165.6185354446683,161.71174702003836,164.768798828125,265900,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-10 00:00:00-05:00,164.99341647723028,165.5599025236272,163.7627836267074,164.11439514160156,177300,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-11 00:00:00-05:00,163.6358234240103,163.6358234240103,161.42849337220443,163.21585083007812,224600,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-12 00:00:00-05:00,165.03248997575224,165.11062752257232,162.00472337512957,164.0362548828125,199300,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-16 00:00:00-05:00,162.26844726751494,165.6673488281257,161.22338917383678,165.60874938964844,335500,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-17 00:00:00-05:00,163.14745387146516,165.57943467045746,163.14745387146516,165.39385986328125,191800,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-18 00:00:00-05:00,166.81986258111053,166.81986258111053,163.98743213542676,166.0482635498047,152700,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-19 00:00:00-05:00,167.02495672761995,167.85515517927965,165.41341256053255,167.8356170654297,207800,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-22 00:00:00-05:00,168.95881627744984,171.9182069405847,168.88067873050605,171.18568420410156,257300,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-23 00:00:00-05:00,171.7912410321505,172.29912766367062,168.48023867688977,171.3517303466797,239600,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-24 00:00:00-05:00,173.4223256796114,173.71533777502805,169.98434789336537,170.74618530273438,180000,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-25 00:00:00-05:00,173.3148884821717,173.45162547299606,171.04895907662348,171.64474487304688,474100,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-26 00:00:00-05:00,172.52379266390736,172.71912912309654,169.70113835445687,169.83787536621094,191000,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-29 00:00:00-05:00,169.32996539987508,172.42609330771953,169.30066568018054,171.72288513183594,285300,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-30 00:00:00-05:00,170.30665758448714,172.9730512259964,169.11508600700728,172.14285278320312,449300,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-01-31 00:00:00-05:00,176.85055777788503,177.75887896189406,167.13240934063757,167.7281951904297,612900,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-01 00:00:00-05:00,169.18346343812885,171.0098821444483,164.67112785629763,170.96104431152344,526500,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-02 00:00:00-05:00,170.41407631960655,175.10222456826847,169.56435475880602,172.70932006835938,473100,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-05 00:00:00-05:00,171.3126452007016,171.87913124036402,169.04671594526528,170.7559356689453,324800,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-06 00:00:00-05:00,170.34572212897476,171.9963423929294,168.00164045884736,169.56436157226562,340600,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-07 00:00:00-05:00,164.1241675421355,169.75971375594486,164.1241675421355,168.23606872558594,793900,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-08 00:00:00-05:00,166.88821720990836,172.05495285873727,166.31196953738157,171.78147888183594,531200,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-09 00:00:00-05:00,171.83030104765652,174.59435542633034,171.41032847899996,174.33065795898438,478100,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-12 00:00:00-05:00,174.74087439145788,179.70249723925116,174.74087439145788,179.19461059570312,425500,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-13 00:00:00-05:00,174.1646156831802,177.96396640591823,173.85206549055357,176.29380798339844,530500,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
2024-02-14 00:00:00-05:00,178.73556949160323,180.36665186196595,176.70403773303966,178.53045654296875,454000,0.0,0.0,488285.0,400440.0,327.5,148.63,300.6532,259.6409,12303852544.0,Capital Markets,Financial Services,NYQ,EVR
