Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,22.35097415895761,22.729803862044516,22.02896845973311,22.540388107299805,20200,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-03 00:00:00-05:00,22.568799915971923,23.004455408158293,22.40779707418168,22.58774185180664,22000,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-04 00:00:00-05:00,22.635094554661784,22.672978425778357,22.350972746897103,22.445680618286133,22300,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-05 00:00:00-05:00,22.303619453913768,22.4077983003028,21.688020956820235,22.066850662231445,45300,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-08 00:00:00-05:00,22.066850744626407,22.066850744626407,21.57437302895424,21.612255096435547,21300,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-09 00:00:00-05:00,21.432307805714665,21.725902374824766,21.29971787540837,21.30918884277344,66600,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-10 00:00:00-05:00,21.773254842859583,21.773254842859583,21.148185464128865,21.20500946044922,26400,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-11 00:00:00-05:00,21.2144832611084,21.2144832611084,20.987185439065392,21.2144832611084,10500,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-12 00:00:00-05:00,21.129246304684667,21.30919109079968,20.958772486933867,21.01559829711914,35000,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-16 00:00:00-05:00,21.167129577243703,21.167129577243703,20.74094504496534,20.930360794067383,59000,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-17 00:00:00-05:00,21.025933319996124,21.025933319996124,20.60541414318439,20.92080307006836,54800,0.2,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-18 00:00:00-05:00,20.672315795000177,21.35088099551648,20.53851497640517,21.111949920654297,48800,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-19 00:00:00-05:00,21.02593280958093,21.98165702819824,21.02593280958093,21.98165702819824,50600,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-22 00:00:00-05:00,21.981657252083792,22.33527601864953,21.51335259893949,22.13457298278809,52400,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-23 00:00:00-05:00,22.03900198493784,22.153689703728336,21.60892714099722,21.694942474365234,19100,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-24 00:00:00-05:00,21.647152294642527,21.943426279787435,21.637594834102472,21.87652587890625,11300,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-25 00:00:00-05:00,21.694942163369017,21.82874298095703,21.61848429290452,21.82874298095703,12600,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
2024-01-26 00:00:00-05:00,21.685384701698528,21.82874298095703,20.213568416632697,21.82874298095703,16300,0.0,0.0,11319.0,23320.0,42.5,24.66,34.2348,32.81925,239910880.0,Banks - Regional,Financial Services,NMS,FUNC
