Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,49.04991766186167,50.38728567568209,48.64674087103768,49.37442398071289,16300,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-03 00:00:00-05:00,49.2465856920823,49.40392287076057,47.250365783034894,47.83054733276367,17100,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-04 00:00:00-05:00,48.28289413188256,48.38123221892971,47.44704102366136,47.65354537963867,10100,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-05 00:00:00-05:00,46.68984896844209,47.84038006439241,46.68984896844209,47.29953002929688,10600,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-08 00:00:00-05:00,47.702706347549146,47.72237396240234,47.1716957513688,47.72237396240234,8300,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-09 00:00:00-05:00,47.20120139560132,47.94855210049731,46.316177368948,46.473514556884766,25200,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-10 00:00:00-05:00,46.65051843028383,46.65051843028383,45.93266729021189,46.53251647949219,10100,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-11 00:00:00-05:00,46.080173462650095,47.024196590270655,45.34265469084382,46.473514556884766,16500,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-12 00:00:00-05:00,46.88652947570576,46.88652947570576,45.60816428785534,46.168678283691406,10000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-16 00:00:00-05:00,46.217837482935344,47.673207234379966,46.10966747586615,47.22086334228516,18700,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-17 00:00:00-05:00,46.76851936935464,47.2601984906637,46.24733694994151,46.827518463134766,16100,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-18 00:00:00-05:00,47.152027105577794,48.00754770130968,46.30633844145055,46.99468994140625,8000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-19 00:00:00-05:00,47.132358175539856,48.184551134919566,46.50300953642083,47.79120635986328,10900,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-22 00:00:00-05:00,49.069585330054814,49.679266483609176,47.65354684281297,48.66640853881836,12600,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-23 00:00:00-05:00,48.92207525637031,49.5612596496528,47.94363480158289,48.48939895629883,11000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-24 00:00:00-05:00,48.92993960743465,49.374417209726296,47.98788221667338,48.4500617980957,8000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-25 00:00:00-05:00,52.90467306876572,52.90467306876572,48.20422183690772,49.2662467956543,143400,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-26 00:00:00-05:00,50.288940630069526,52.599834783244575,50.02343345070657,51.78364562988281,166000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-29 00:00:00-05:00,52.363826863406814,53.8880314021458,51.931150583423225,53.3078498840332,184600,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-30 00:00:00-05:00,52.83583692450224,53.86836230944241,51.9163956346404,52.84567260742188,181000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
2024-01-31 00:00:00-05:00,52.11798722313607,52.11798722313607,48.94665836900633,49.03024291992188,22000,0.0,0.0,50455.0,61010.0,106.114,59.0,97.5186,85.6804,828325696.0,Banks - Regional,Financial Services,NCM,ESQ
