Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,96.28073970146488,98.06302295783036,96.0649938040826,97.9973602294922,562300,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-03 00:00:00-05:00,97.0311727598448,97.0311727598448,94.63916018430952,95.3145523071289,604300,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-04 00:00:00-05:00,95.3239358085298,95.839855183843,94.59225622948313,95.50215911865234,619200,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-05 00:00:00-05:00,94.68606898827515,95.9430432564024,94.46093350052352,95.65225219726562,581900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-08 00:00:00-05:00,94.27332400479013,96.59029142142268,93.8136849264538,95.9899444580078,1200200,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-09 00:00:00-05:00,95.88675500389527,96.12126574997929,94.95809445327866,96.05560302734376,1157000,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-10 00:00:00-05:00,96.20569143573738,97.01240901884536,95.961805399319,96.85294342041016,965100,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-11 00:00:00-05:00,96.46834681637486,96.92799307794384,95.33331554950388,95.66163635253906,756500,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-12 00:00:00-05:00,96.71223342588758,96.9561266136907,95.82109542421884,96.52462768554688,719900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-16 00:00:00-05:00,96.30887598125275,96.42144372104136,94.75172827602896,95.58658599853516,683600,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-17 00:00:00-05:00,94.45155787455435,95.91490275604272,93.27900405113088,94.02943420410156,640500,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-18 00:00:00-05:00,94.02943328387477,94.31084906142254,92.37848266947606,92.9413070678711,589900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-19 00:00:00-05:00,93.67298004967762,94.70482597889084,92.43476350328164,94.38589477539062,619300,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-22 00:00:00-05:00,94.8455319568215,95.71791226670128,94.55474090576172,94.55474090576172,427900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-23 00:00:00-05:00,95.03314864089565,95.58659781741248,94.25457827036698,95.56783294677734,662000,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-24 00:00:00-05:00,96.8060459062046,96.8060459062046,94.61102846817307,94.9581069946289,730700,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-25 00:00:00-05:00,96.2713521294312,97.28444030404316,95.88675821446016,97.24691772460938,762900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-26 00:00:00-05:00,97.45329250027557,97.69718569867408,96.74976020838405,97.18125915527344,645900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-29 00:00:00-05:00,96.98427025779284,97.55647709018476,96.18693509753044,97.26568603515624,662300,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-30 00:00:00-05:00,96.76852507725346,97.88479144716494,96.5621544598932,97.18125915527344,728300,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-01-31 00:00:00-05:00,97.4908236953766,97.77223949967868,95.26765888015356,95.42713165283205,1105000,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-02-01 00:00:00-05:00,95.23950656165856,96.88108184469588,94.67668218167157,96.84355926513672,604900,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-02-02 00:00:00-05:00,95.66163463176376,96.5152500968784,94.46093350052352,95.65225219726562,519700,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-02-05 00:00:00-05:00,94.33898921803998,94.72359030361685,93.36342358758952,93.61669921875,593500,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-02-06 00:00:00-05:00,93.56040976877604,95.98994493693328,93.3165237339034,95.36145782470705,378000,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
2024-02-07 00:00:00-05:00,95.5115399466086,95.6803879763643,94.55473921579308,94.59225463867188,420200,0.0,0.0,902557.0,647480.0,118.34,80.65,94.892,100.71945,8727267328.0,REIT - Retail,Real Estate,NYQ,FRT
