Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,14.199999809265137,14.420000076293944,14.079999923706056,14.210000038146973,2593700,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-03 00:00:00-05:00,13.949999809265137,13.989999771118164,13.600000381469728,13.609999656677246,3193200,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-04 00:00:00-05:00,13.5600004196167,13.670000076293944,13.470000267028809,13.510000228881836,2049500,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-05 00:00:00-05:00,13.460000038146973,13.949999809265137,13.420000076293944,13.489999771118164,2501800,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-08 00:00:00-05:00,13.489999771118164,13.829999923706056,13.470000267028809,13.81999969482422,1972300,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-09 00:00:00-05:00,13.6899995803833,13.699999809265137,13.380000114440918,13.399999618530272,2781400,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-10 00:00:00-05:00,13.34000015258789,13.449999809265137,13.199999809265137,13.3100004196167,2753600,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-11 00:00:00-05:00,13.170000076293944,13.350000381469728,12.979999542236328,13.199999809265137,3963000,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-12 00:00:00-05:00,13.350000381469728,13.420000076293944,13.119999885559082,13.199999809265137,2171800,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-16 00:00:00-05:00,13.06999969482422,13.380000114440918,13.039999961853027,13.3100004196167,2734000,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-17 00:00:00-05:00,13.119999885559082,13.93000030517578,13.039999961853027,13.880000114440918,4766000,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-18 00:00:00-05:00,14.050000190734863,14.489999771118164,13.699999809265137,13.93000030517578,7230200,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-19 00:00:00-05:00,13.920000076293944,13.9399995803833,13.5,13.649999618530272,4730400,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-22 00:00:00-05:00,13.789999961853027,14.109999656677246,13.729999542236328,14.100000381469728,3024200,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-23 00:00:00-05:00,14.34000015258789,14.40999984741211,14.010000228881836,14.029999732971191,2670900,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
2024-01-24 00:00:00-05:00,14.1899995803833,14.199999809265137,13.779999732971191,13.989999771118164,4705600,0.0,0.0,8149951.0,6413190.0,12.03,7.27,9.8456,9.8206,2431391232.0,Auto Parts,Consumer Cyclical,NMS,GT
