Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,32.80820667438663,33.238737290564416,32.32875687510764,32.59294509887695,3838000,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-03 00:00:00-05:00,31.42855772432365,31.57533019541928,30.376700167971748,30.81212043762207,8245700,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-04 00:00:00-05:00,30.459869384765625,30.81212032807964,30.19568304356961,30.459869384765625,4543600,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-05 00:00:00-05:00,29.882570605461456,31.60957510116041,29.44225694573878,31.438343048095703,7317700,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-08 00:00:00-05:00,31.13501593579812,31.399204139310644,30.547931661200103,31.046953201293945,4992100,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-09 00:00:00-05:00,31.135016174519805,31.75145532077546,30.87082796898167,31.25243377685547,5792100,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-10 00:00:00-05:00,31.1154481327737,31.44812918204412,30.635996471481537,30.968677520751957,4733500,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-11 00:00:00-05:00,30.812121178294905,30.958891786629163,29.999988488136477,30.215251922607425,4419700,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-12 00:00:00-05:00,30.518577416941486,31.13501466706174,29.37376378132726,29.383548736572266,3933900,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-16 00:00:00-05:00,28.54206052302426,28.659478116690877,26.687853542729965,27.27004623413086,10715000,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-17 00:00:00-05:00,26.585117082559147,27.07435368557548,26.46769947666784,26.59490203857422,9606400,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-18 00:00:00-05:00,27.025430601360966,28.10174962817776,26.007817577685326,26.17415809631348,12853200,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-19 00:00:00-05:00,26.154587467196784,26.79059465640874,25.77787507162529,26.771026611328125,6001900,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-22 00:00:00-05:00,26.291575777307692,27.255370612875332,26.193728083781316,27.02543067932129,5793800,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-23 00:00:00-05:00,28.52249346534679,29.8287561605013,28.40507772622767,28.874744415283203,9363900,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-24 00:00:00-05:00,29.598813508668407,29.716231110696604,28.688833158390636,29.119361877441406,8916000,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-25 00:00:00-05:00,29.315054127807517,29.79450760464074,28.581199279085222,29.23677635192871,4683300,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-26 00:00:00-05:00,29.569459248766147,30.03912780023362,29.227973059624045,29.95106506347656,5123900,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-29 00:00:00-05:00,29.80429421760436,30.30331579769326,29.049891433501124,30.24460792541504,4649100,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-30 00:00:00-05:00,29.68687685320539,30.17611345017148,29.35419581796529,29.95106506347656,4714700,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-01-31 00:00:00-05:00,29.833649064831807,30.68492161053988,29.07533267197593,29.10957908630371,5760400,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-01 00:00:00-05:00,29.43247292775731,29.75047745505045,28.522492579541943,29.05086898803711,4174600,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-02 00:00:00-05:00,28.37572148906689,29.080221488655397,27.935407822893183,28.855173110961918,4959000,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-05 00:00:00-05:00,27.98433544125519,27.98433544125519,26.16437459136856,26.262222290039062,8824300,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-06 00:00:00-05:00,26.360068602889307,27.191771198429283,26.35028364690772,27.02543067932129,7828400,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-07 00:00:00-05:00,27.00585930747473,27.167306406719653,26.350282222463537,26.937366485595703,5017200,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-08 00:00:00-05:00,26.849306605564838,27.46574393426228,26.555763509664924,27.11349296569824,4854500,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-09 00:00:00-05:00,27.113493569819745,27.13697709266656,26.125237203843746,26.311145782470703,4762100,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-12 00:00:00-05:00,26.516624413986296,27.490204214639974,26.29157602317374,27.29940223693848,4374600,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-13 00:00:00-05:00,26.3209314532331,26.614474563636943,25.024455447724375,25.293535232543945,7264200,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-14 00:00:00-05:00,25.645784397106677,26.40899424594473,25.31310519079696,26.21330070495605,5100600,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-15 00:00:00-05:00,26.457918458245544,27.04500093479427,26.34050084316199,26.800382614135746,4385500,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-16 00:00:00-05:00,26.75145563244675,27.42660261745727,26.575330169723188,26.810163497924805,4686200,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-20 00:00:00-05:00,26.30135654642578,26.30135654642578,25.596856574515133,26.115447998046875,4711800,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
2024-02-21 00:00:00-05:00,26.53619093717175,27.43638625174678,26.487266163054503,27.35810661315918,5637100,0.0,0.0,5659774.0,5356660.0,47.77,21.53,30.533,32.5832,8241264640.0,Aluminum,Basic Materials,NYQ,AA
