Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,73.68797062253611,74.14224638406415,72.5380711112886,72.86458587646484,929000,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-03 00:00:00-05:00,72.43870289839089,73.9151099838037,71.92763724099802,73.76368713378906,1071400,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-04 00:00:00-05:00,74.56814044513429,74.68171299948068,72.5901266419552,72.83619689941406,1024800,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-05 00:00:00-05:00,72.73209963919943,75.7606364825013,71.66265169568004,74.9561767578125,5818500,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-08 00:00:00-05:00,73.55547419956763,74.72902836121787,72.61852410715397,74.5350112915039,1924700,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-09 00:00:00-05:00,75.04135952290207,75.04135952290207,73.21004604334912,74.15172576904297,1892900,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-10 00:00:00-05:00,73.71637311519669,74.06654978401707,72.66585032931968,73.04441833496094,1570700,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-11 00:00:00-05:00,75.68492013585995,78.54309446688488,74.38832707748539,75.35367584228516,7821800,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-12 00:00:00-05:00,77.8522127186217,78.55255881156373,76.83008130476001,78.42952728271484,3443700,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-16 00:00:00-05:00,77.60614130344116,77.96577691982743,74.02868862791739,74.44511413574219,4122800,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-17 00:00:00-05:00,73.669038253799,74.10439608775602,72.59959047880965,72.86458587646484,2390100,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-18 00:00:00-05:00,72.8456689921337,72.8456689921337,71.36926176880509,72.2588882446289,2650900,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-19 00:00:00-05:00,71.88033146389239,71.96078322182457,70.82980855404203,71.8708724975586,2103300,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-22 00:00:00-05:00,71.40711013703076,72.1500504316032,70.4323024597725,71.27461242675781,1803100,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-23 00:00:00-05:00,70.9055199397767,71.5112259007116,70.20517377630533,70.87712860107422,1617100,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-24 00:00:00-05:00,71.32193901071047,72.6961316671715,71.00015368664319,72.34407043457031,2512900,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-25 00:00:00-05:00,72.9213788197272,73.42014061429268,72.44343396694575,73.2052993774414,2233700,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-26 00:00:00-05:00,73.4229840869021,73.7826197099011,71.9039826283537,73.35673522949219,2081900,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-29 00:00:00-05:00,73.72583940968786,73.72583940968786,72.53335271736435,73.3283462524414,1859000,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-30 00:00:00-05:00,72.86459866594258,74.96564428839685,72.66585208281641,74.8804702758789,1978700,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-01-31 00:00:00-05:00,74.91832106121691,75.05081877138412,72.94030715272042,72.97816467285156,1441200,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-02-01 00:00:00-05:00,73.0917433662736,73.93310750672482,72.3629986786224,72.80781555175781,1640100,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
2024-02-02 00:00:00-05:00,72.4008565661806,73.53655338878892,72.09800359877943,72.48603057861328,1090200,0.0,0.0,1333435.0,2848840.0,123.345,69.12,103.625,104.53873,23047770112.0,Oil & Gas E&P,Energy,NMS,EXE
