Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,30.343781519354252,31.19693525569744,30.21107132757311,31.016826629638672,25700,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-03 00:00:00-05:00,30.9883802913574,30.9883802913574,29.443227767944336,29.443227767944336,22100,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-04 00:00:00-05:00,29.528544169397936,29.585420474435384,28.27725461018324,28.353090286254883,19200,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-05 00:00:00-05:00,28.2014207467122,28.827065566531857,27.973913703874626,28.154024124145508,20800,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-08 00:00:00-05:00,28.097140732414072,28.646949768066406,28.097140732414072,28.646949768066406,4900,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-09 00:00:00-05:00,28.14454182101225,29.083008963478814,27.87911605834961,27.87911605834961,25100,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-10 00:00:00-05:00,27.642130336651505,28.144542824149173,27.34826731584521,27.926513671875,12200,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-11 00:00:00-05:00,29.642297585669297,29.8982436617849,27.25347115805383,27.992870330810547,18300,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-12 00:00:00-05:00,28.334132549568565,28.334132549568565,27.623172367363413,27.954954147338867,4800,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-16 00:00:00-05:00,27.72744487227154,27.86963653564453,27.262951140951728,27.86963653564453,22000,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-17 00:00:00-05:00,27.537852621264037,27.765361434484348,27.49045600654769,27.68004608154297,7100,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-18 00:00:00-05:00,27.623173436163043,27.89807891845703,27.623173436163043,27.89807891845703,4600,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-19 00:00:00-05:00,27.86963360473294,29.045087337366137,27.736921640616824,28.760704040527344,10000,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-22 00:00:00-05:00,28.89341612764481,29.32947256712751,28.77018384730737,28.95977210998535,6900,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-23 00:00:00-05:00,29.13988537372453,29.13988537372453,27.9644315200203,28.59955596923828,7600,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-24 00:00:00-05:00,28.66590983962211,28.84602023049512,28.618513224791563,28.81758117675781,5800,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-25 00:00:00-05:00,29.272597537503028,29.272597537503028,28.694351196289062,28.694351196289062,6800,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-26 00:00:00-05:00,28.893421561351328,28.893421561351328,28.154024124145508,28.154024124145508,4700,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-29 00:00:00-05:00,28.239338559706557,28.239338559706557,28.097145080566406,28.097145080566406,3300,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-30 00:00:00-05:00,27.78432039872105,27.78432039872105,27.604211807250977,27.604211807250977,2800,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-01-31 00:00:00-05:00,27.585254150608108,27.717966133211423,25.02579689025879,25.02579689025879,16400,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-02-01 00:00:00-05:00,25.14902807262596,25.70831680297852,25.092149965493025,25.70831680297852,12200,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-02-02 00:00:00-05:00,25.205908974402423,26.068540534724445,24.81725087834812,24.83621025085449,24300,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-02-05 00:00:00-05:00,24.646617066626455,25.57560450674061,23.973575699216727,24.172643661499023,25800,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-02-06 00:00:00-05:00,24.305356932637743,24.72245405765325,22.94979263238622,23.793466567993164,9700,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-02-07 00:00:00-05:00,23.60387507202229,24.75089164573815,22.32414652424833,23.34792900085449,25500,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
2024-02-08 00:00:00-05:00,23.1204219298663,23.1393812998482,22.9403133392334,22.9403133392334,7400,0.0,0.0,7364.0,9290.0,34.0,22.74,29.8316,28.1767,244779248.0,Banks - Regional,Financial Services,NCM,MBCN
