Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,13.649999618530272,13.720000267028809,13.390000343322754,13.4399995803833,34607500,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-03 00:00:00-05:00,13.149999618530272,13.170000076293944,12.890000343322754,12.949999809265137,41757700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-04 00:00:00-05:00,13.010000228881836,13.25,12.949999809265137,13.09000015258789,29105800,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-05 00:00:00-05:00,13.050000190734863,13.670000076293944,13.010000228881836,13.600000381469728,37541700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-08 00:00:00-05:00,14.029999732971191,14.670000076293944,14.020000457763672,14.579999923706056,61134100,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-09 00:00:00-05:00,14.510000228881836,14.630000114440918,14.359999656677246,14.380000114440918,35790700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-10 00:00:00-05:00,14.34000015258789,14.40999984741211,14.199999809265137,14.350000381469728,29831200,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-11 00:00:00-05:00,14.479999542236328,14.630000114440918,14.239999771118164,14.59000015258789,33047700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-12 00:00:00-05:00,13.93000030517578,13.979999542236328,13.1899995803833,13.210000038146973,80523100,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-16 00:00:00-05:00,13.079999923706056,13.199999809265137,12.779999732971191,13.1899995803833,55891500,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-17 00:00:00-05:00,12.960000038146973,13.210000038146973,12.869999885559082,12.93000030517578,36991500,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-18 00:00:00-05:00,13.0600004196167,13.869999885559082,13.010000228881836,13.81999969482422,58528200,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-19 00:00:00-05:00,13.829999923706056,13.829999923706056,13.40999984741211,13.65999984741211,38805500,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-22 00:00:00-05:00,13.960000038146973,14.079999923706056,13.539999961853027,13.619999885559082,38029500,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-23 00:00:00-05:00,14.140000343322754,14.470000267028809,13.93000030517578,14.0,49961900,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-24 00:00:00-05:00,14.15999984741211,14.18000030517578,13.850000381469728,13.93000030517578,42219600,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-25 00:00:00-05:00,14.59000015258789,15.460000038146973,14.520000457763672,15.359999656677246,96168300,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-26 00:00:00-05:00,15.550000190734863,15.84000015258789,15.0,15.130000114440918,45618600,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-29 00:00:00-05:00,15.369999885559082,15.390000343322754,14.859999656677246,14.9399995803833,36835300,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-30 00:00:00-05:00,14.789999961853027,14.880000114440918,14.529999732971191,14.529999732971191,24943100,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-01-31 00:00:00-05:00,14.489999771118164,14.609999656677246,14.210000038146973,14.229999542236328,31538800,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-01 00:00:00-05:00,14.350000381469728,14.399999618530272,13.869999885559082,14.34000015258789,39247200,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-02 00:00:00-05:00,14.18000030517578,14.670000076293944,14.140000343322754,14.5600004196167,33135700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-05 00:00:00-05:00,14.359999656677246,14.390000343322754,14.109999656677246,14.260000228881836,25289600,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-06 00:00:00-05:00,14.239999771118164,14.949999809265137,14.199999809265137,14.899999618530272,33592500,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-07 00:00:00-05:00,14.920000076293944,15.029999732971191,14.710000038146973,14.90999984741211,31178200,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-08 00:00:00-05:00,14.979999542236328,14.989999771118164,14.609999656677246,14.949999809265137,28024300,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-09 00:00:00-05:00,15.029999732971191,15.18000030517578,14.710000038146973,14.880000114440918,26960700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-12 00:00:00-05:00,14.800000190734863,15.100000381469728,14.779999732971191,14.93000030517578,27722300,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
2024-02-13 00:00:00-05:00,14.6899995803833,14.869999885559082,14.40999984741211,14.609999656677246,35285700,0.0,0.0,89604335.0,73826390.0,19.1,8.5,12.2638,13.22205,8630562816.0,Airlines,Industrials,NMS,AAL
