Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,59.869998931884766,60.4900016784668,57.46500015258789,58.0,1423400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-03 00:00:00-05:00,57.0,57.72999954223633,56.2400016784668,57.02000045776367,1299500,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-04 00:00:00-05:00,55.560001373291016,56.83000183105469,55.560001373291016,55.83000183105469,975500,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-05 00:00:00-05:00,55.91999816894531,56.77999877929688,55.59999847412109,56.040000915527344,761100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-08 00:00:00-05:00,56.16999816894531,59.09999847412109,56.09999847412109,58.20000076293945,1559200,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-09 00:00:00-05:00,57.060001373291016,58.77000045776367,56.91999816894531,58.41999816894531,1257700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-10 00:00:00-05:00,58.11000061035156,58.11000061035156,56.84000015258789,57.18000030517578,694500,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-11 00:00:00-05:00,57.20000076293945,57.6349983215332,56.06999969482422,56.95000076293945,773800,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-12 00:00:00-05:00,57.27000045776367,57.76499938964844,56.70000076293945,57.38999938964844,799000,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-16 00:00:00-05:00,56.58000183105469,56.58000183105469,54.77000045776367,55.61000061035156,1968600,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-17 00:00:00-05:00,54.5,55.02000045776367,52.790000915527344,54.869998931884766,1619900,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-18 00:00:00-05:00,55.959999084472656,57.15499877929688,55.150001525878906,56.77000045776367,1764900,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-19 00:00:00-05:00,57.18999862670898,59.25,56.49599838256836,59.16999816894531,1833100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-22 00:00:00-05:00,59.47999954223633,59.869998931884766,57.77000045776367,58.7400016784668,1499700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-23 00:00:00-05:00,59.27999877929688,60.790000915527344,58.880001068115234,60.41999816894531,1389700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-24 00:00:00-05:00,60.86000061035156,61.4900016784668,59.90999984741211,60.27000045776367,1177200,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-25 00:00:00-05:00,61.150001525878906,61.27000045776367,58.76499938964844,59.33000183105469,1408800,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-26 00:00:00-05:00,58.220001220703125,58.27000045776367,55.93000030517578,56.5,2240400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-29 00:00:00-05:00,56.59999847412109,57.56999969482422,56.369998931884766,57.34999847412109,1381200,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-30 00:00:00-05:00,56.720001220703125,56.95500183105469,55.994998931884766,56.470001220703125,1136400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-01-31 00:00:00-05:00,55.84999847412109,56.400001525878906,54.869998931884766,54.97999954223633,1393100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-01 00:00:00-05:00,55.09999847412109,55.400001525878906,54.29999923706055,54.65999984741211,1383700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-02 00:00:00-05:00,54.06999969482422,55.47999954223633,53.90999984741211,55.27000045776367,1114600,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-05 00:00:00-05:00,53.119998931884766,53.59999847412109,51.54899978637695,51.56499862670898,3297600,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-06 00:00:00-05:00,51.310001373291016,52.0099983215332,51.09999847412109,51.650001525878906,1856100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-07 00:00:00-05:00,52.380001068115234,52.73500061035156,51.119998931884766,52.540000915527344,1419300,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-08 00:00:00-05:00,52.68999862670898,55.790000915527344,52.43999862670898,54.77999877929688,2453700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-09 00:00:00-05:00,55.04999923706055,56.2599983215332,54.650001525878906,55.93999862670898,2308400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-12 00:00:00-05:00,55.9900016784668,57.209999084472656,55.67499923706055,55.81999969482422,2536600,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-13 00:00:00-05:00,53.68000030517578,56.33000183105469,53.18000030517578,54.65999984741211,4136900,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-14 00:00:00-05:00,54.220001220703125,55.25,53.59000015258789,54.970001220703125,2578300,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-15 00:00:00-05:00,55.43999862670898,55.61000061035156,53.75,54.33000183105469,1958200,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-16 00:00:00-05:00,54.27000045776367,54.34999847412109,52.18999862670898,53.380001068115234,2500000,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-20 00:00:00-05:00,55.900001525878906,56.130001068115234,53.29199981689453,54.5,4351000,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-21 00:00:00-05:00,54.38999938964844,54.400001525878906,52.400001525878906,53.38999938964844,2082500,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-22 00:00:00-05:00,54.5099983215332,54.77000045776367,52.900001525878906,54.11000061035156,2684400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-23 00:00:00-05:00,54.15999984741211,54.33300018310547,52.98500061035156,53.150001525878906,1051700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-26 00:00:00-05:00,53.41999816894531,54.54999923706055,53.38800048828125,54.52000045776367,973000,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-27 00:00:00-05:00,55.0,55.09999847412109,53.470001220703125,53.5,1386300,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-28 00:00:00-05:00,52.970001220703125,53.220001220703125,52.369998931884766,52.63999938964844,1137800,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-02-29 00:00:00-05:00,53.15999984741211,54.77000045776367,52.97999954223633,54.66999816894531,1972100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-01 00:00:00-05:00,54.970001220703125,56.400001525878906,54.0099983215332,55.65999984741211,1474300,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-04 00:00:00-05:00,55.93999862670898,55.9900016784668,54.5099983215332,54.619998931884766,1687900,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-05 00:00:00-05:00,53.08000183105469,54.0099983215332,51.95000076293945,52.52999877929688,1998100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-06 00:00:00-05:00,52.84000015258789,53.33000183105469,52.290000915527344,52.56999969482422,1349400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-07 00:00:00-05:00,53.34999847412109,55.09999847412109,53.15999984741211,53.79999923706055,1429400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-08 00:00:00-05:00,53.44100189208984,54.13999938964844,52.220001220703125,52.40999984741211,1700800,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-11 00:00:00-04:00,52.25,53.52000045776367,51.459999084472656,53.459999084472656,1404100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-12 00:00:00-04:00,53.90999984741211,54.130001068115234,52.880001068115234,54.0,1301300,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-13 00:00:00-04:00,53.63999938964844,54.18000030517578,53.150001525878906,53.72999954223633,1057600,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-14 00:00:00-04:00,53.70000076293945,53.79499816894531,52.13999938964844,52.560001373291016,1664500,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-15 00:00:00-04:00,52.09999847412109,52.650001525878906,51.77299880981445,51.880001068115234,2652800,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-18 00:00:00-04:00,52.0,52.970001220703125,51.91999816894531,52.09999847412109,1192700,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-19 00:00:00-04:00,51.58000183105469,51.79499816894531,50.678001403808594,51.290000915527344,864400,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
2024-03-20 00:00:00-04:00,51.20000076293945,52.540000915527344,50.56999969482422,52.43999862670898,986100,0.0,0.0,1843654.0,2966540.0,47.69,29.77,37.6496,39.141827,18325176320.0,Semiconductors,Technology,NMS,GFS
