Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,30.68000030517578,30.75,30.190000534057617,30.540000915527344,441200,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-03 00:00:00-05:00,29.8700008392334,30.07999992370605,28.989999771118164,29.149999618530277,557800,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-04 00:00:00-05:00,28.920000076293945,29.290000915527344,28.68000030517578,28.71999931335449,300400,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-05 00:00:00-05:00,28.61000061035156,28.850000381469727,28.1200008392334,28.549999237060547,444500,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-08 00:00:00-05:00,28.670000076293945,29.15999984741211,28.670000076293945,28.84000015258789,415500,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-09 00:00:00-05:00,28.51000022888184,28.61000061035156,28.06999969482422,28.420000076293945,514800,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-10 00:00:00-05:00,28.440000534057617,28.440000534057617,27.51000022888184,28.149999618530277,1230700,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-11 00:00:00-05:00,28.100000381469727,28.309999465942383,27.71999931335449,28.100000381469727,537100,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-12 00:00:00-05:00,28.309999465942383,28.530000686645508,27.959999084472656,28.350000381469727,1114400,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-16 00:00:00-05:00,28.520000457763672,29.81999969482422,28.489999771118164,29.799999237060547,1134800,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-17 00:00:00-05:00,29.809999465942383,30.170000076293945,29.15999984741211,30.09000015258789,778100,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-18 00:00:00-05:00,31.209999084472656,32.099998474121094,30.86000061035156,31.6200008392334,866400,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-19 00:00:00-05:00,32.0099983215332,32.54999923706055,31.75,32.540000915527344,619900,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-22 00:00:00-05:00,32.7400016784668,33.459999084472656,32.619998931884766,33.369998931884766,1254200,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
2024-01-23 00:00:00-05:00,33.5,33.599998474121094,32.900001525878906,32.93000030517578,608200,0.0,0.0,442380.0,996580.0,34.34,16.92,22.3172,22.85025,1474565760.0,Semiconductor Equipment & Materials,Technology,NMS,VECO
