Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,133.89174464201497,134.7529542518547,132.8226677881846,133.6145782470703,264400,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-03 00:00:00-05:00,132.73357918944967,133.37701303270185,131.24875277270144,131.2685546875,368000,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-04 00:00:00-05:00,131.16959379704326,133.05038346906323,129.79365490279693,131.7437286376953,316900,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-05 00:00:00-05:00,131.31806518817538,132.10006720070993,130.68453979054078,131.83279418945312,398600,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-08 00:00:00-05:00,131.30815606636142,132.08026466912105,130.4568549012115,132.0208740234375,151200,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-09 00:00:00-05:00,130.95182682774887,131.9813152681891,130.3579051315936,131.94171142578125,103500,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-10 00:00:00-05:00,135.97054228505735,137.47517102911505,134.92126707959432,135.58448791503906,397800,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-11 00:00:00-05:00,135.12912381604104,137.04950210816003,134.34712172922434,136.56446838378906,405600,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-12 00:00:00-05:00,137.59392274533468,138.40563515122795,136.63373373077133,138.03936767578125,254800,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-16 00:00:00-05:00,137.524648386158,137.83152527346385,134.22834624389716,134.87176513671875,320200,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-17 00:00:00-05:00,133.5848912508163,135.17860567327787,132.6741994529006,134.00064086914062,151600,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-18 00:00:00-05:00,134.06003865201973,135.7329457248224,133.29783853006,134.49559020996094,205000,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-19 00:00:00-05:00,134.7331531380751,135.455764450305,134.0798258727756,134.842041015625,353600,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-22 00:00:00-05:00,135.03014801556125,136.1784176584623,134.60448982705535,134.822265625,307500,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-23 00:00:00-05:00,135.1885162901765,136.55454645611675,135.17860777959083,136.00021362304688,220700,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-24 00:00:00-05:00,136.51493945507903,137.3266366793068,133.7630624703554,134.18870544433594,300300,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
2024-01-25 00:00:00-05:00,138.20764626686528,138.20764626686528,133.426503107718,134.9410400390625,384000,0.0,0.0,642396.0,444740.0,267.45,146.82,250.8128,205.01825,14562792448.0,Aerospace & Defense,Industrials,NMS,WWD
