Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2025-06-25 00:00:00-04:00,47.0,48.5,46.79999923706055,47.5,399700,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-06-26 00:00:00-04:00,47.25,48.0,47.25,48.0,41600,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-06-27 00:00:00-04:00,51.999000549316406,55.08000183105469,47.0,52.97999954223633,230900,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-06-30 00:00:00-04:00,50.25,54.59999847412109,45.56999969482422,48.4900016784668,27065700,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-01 00:00:00-04:00,47.470001220703125,49.0,47.0,47.52000045776367,4899800,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-02 00:00:00-04:00,47.0,47.470001220703125,45.25,45.75,6820800,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-03 00:00:00-04:00,44.130001068115234,46.7400016784668,43.75,45.20000076293945,5068400,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-07 00:00:00-04:00,44.54999923706055,47.150001525878906,44.0,46.18000030517578,6626600,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-08 00:00:00-04:00,47.0099983215332,48.34999847412109,46.5099983215332,48.0,4671700,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-09 00:00:00-04:00,47.5,49.31499862670898,46.75,48.7400016784668,3179200,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-10 00:00:00-04:00,49.36000061035156,50.04999923706055,48.5,49.11000061035156,1634300,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-11 00:00:00-04:00,48.790000915527344,49.38999938964844,47.16999816894531,47.400001525878906,1658700,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-14 00:00:00-04:00,47.16999816894531,48.380001068115234,46.41999816894531,47.36000061035156,1430000,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-15 00:00:00-04:00,48.65999984741211,49.7599983215332,47.369998931884766,48.20000076293945,2246000,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-16 00:00:00-04:00,48.77999877929688,48.80099868774414,47.137001037597656,47.47999954223633,1435200,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-17 00:00:00-04:00,47.95000076293945,48.52000045776367,47.209999084472656,48.02000045776367,1825500,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-18 00:00:00-04:00,47.7400016784668,48.22999954223633,46.52000045776367,46.63999938964844,1508200,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-21 00:00:00-04:00,46.9900016784668,47.59999847412109,46.52000045776367,46.52000045776367,1198200,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-22 00:00:00-04:00,47.02999877929688,47.56999969482422,45.970001220703125,46.66999816894531,1836000,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
2025-07-23 00:00:00-04:00,47.09000015258789,48.130001068115234,46.29499816894531,48.09999847412109,2102900,0.0,0.0,858010.0,1247080.0,55.08,40.97,45.3448,45.38706,4879343616.0,Electronic Components,Technology,NYQ,RAL
