Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,86.0,95.0,85.0,88.0,264,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-03 00:00:00-05:00,94.0,94.0,87.5,88.5,54,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-04 00:00:00-05:00,88.5,93.5,87.0,91.3000030517578,340,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-05 00:00:00-05:00,93.0,95.5,92.5999984741211,92.5999984741211,90,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-08 00:00:00-05:00,91.0,91.0,86.05000305175781,86.05000305175781,70,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-09 00:00:00-05:00,87.0,91.75,86.0,86.5,70,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-10 00:00:00-05:00,90.5,90.5,86.0,90.5,212,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-11 00:00:00-05:00,90.0,90.0,86.5,86.5,40,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-12 00:00:00-05:00,80.5,87.25,77.5,87.25,564,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-16 00:00:00-05:00,90.0,90.5,78.0,78.0,94,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-17 00:00:00-05:00,78.0,86.0,78.0,79.0,218,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-18 00:00:00-05:00,81.0,85.5,80.94999694824219,81.5,36,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-19 00:00:00-05:00,85.5999984741211,91.0,85.5999984741211,91.0,20,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-22 00:00:00-05:00,85.5,94.9499969482422,83.5,85.0,196,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-23 00:00:00-05:00,85.0,85.0,84.0,84.0,30,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-24 00:00:00-05:00,84.0999984741211,87.0,83.0,83.0,376,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-25 00:00:00-05:00,83.0,91.0,79.0,80.0,240,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-26 00:00:00-05:00,80.0,80.5,80.0,80.0,28,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-29 00:00:00-05:00,80.0,80.0,80.0,80.0,0,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-30 00:00:00-05:00,80.5,88.05000305175781,80.5,86.5,90,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-01-31 00:00:00-05:00,83.5,86.5,81.5,86.0,68,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-01 00:00:00-05:00,86.0,86.0,84.94999694824219,84.94999694824219,12,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-02 00:00:00-05:00,84.94999694824219,84.94999694824219,84.94999694824219,84.94999694824219,6,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-05 00:00:00-05:00,88.5,90.0,79.0,79.0,108,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-06 00:00:00-05:00,89.5,89.5,80.94999694824219,88.5,44,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-07 00:00:00-05:00,88.5,88.5,86.6500015258789,86.6500015258789,10,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-08 00:00:00-05:00,86.5,86.5,86.5,86.5,8,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-09 00:00:00-05:00,86.5,87.5,81.5,81.5,632,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-12 00:00:00-05:00,110.0,110.0,87.5,93.0,1260,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-13 00:00:00-05:00,98.5,98.5,83.5,83.5,864,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-14 00:00:00-05:00,85.0,96.0,85.0,87.5,2016,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-15 00:00:00-05:00,82.5,93.0,82.5,90.25,1040,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-16 00:00:00-05:00,97.5,98.5,92.25,93.0,1450,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-20 00:00:00-05:00,94.5,96.5,82.5,90.5,1666,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-21 00:00:00-05:00,90.0,90.0,82.5,87.5,1646,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-22 00:00:00-05:00,87.5,93.0,85.25,92.0,2032,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-23 00:00:00-05:00,89.5,89.5,83.0,84.5,2050,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-26 00:00:00-05:00,85.5,102.5,84.5,87.75,4246,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-27 00:00:00-05:00,93.0,97.0,86.0,94.5,4218,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-28 00:00:00-05:00,91.5,96.0,89.0,95.5,2572,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-02-29 00:00:00-05:00,93.0,107.5,93.0,105.0,4654,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-03-01 00:00:00-05:00,105.0,109.0,101.0,102.5,3812,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-03-04 00:00:00-05:00,99.5,109.0,99.5,103.5,2138,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
2024-03-05 00:00:00-05:00,100.0,106.0,97.0,101.0,1678,0.0,0.0,109920.0,177990.0,109.5,1.1,2.3352,24.535975,3474521.0,Computer Hardware,Technology,NCM,AGMH
