Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,45.34068031028787,45.78696669967731,44.78044976994215,44.89439392089844,1503100,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-03 00:00:00-05:00,44.799446807731314,44.91339097329264,44.16325100372287,44.27719879150391,2549800,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-04 00:00:00-05:00,44.29618939849256,44.40063610233301,43.91637068958665,44.20123291015625,1515500,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-05 00:00:00-05:00,44.03980616835352,44.90389016943845,43.95434715188493,44.74246597290039,2180400,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-08 00:00:00-05:00,44.72347484217598,45.34067925474074,44.46710141404759,45.23622894287109,1843100,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-09 00:00:00-05:00,44.82793268899663,45.14128367727552,44.35316109867329,44.4955940246582,1341400,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-10 00:00:00-05:00,44.50508524036648,44.67600329258966,44.31517589098301,44.64751815795898,1054700,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-11 00:00:00-05:00,44.58104696877075,44.83742402720635,44.068292851899535,44.68549728393555,1354300,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-12 00:00:00-05:00,45.09380668610549,45.435639184254526,44.54306990946254,44.66651153564453,1088000,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-16 00:00:00-05:00,44.391143924945546,45.06531871736063,44.05880525888735,45.02733612060547,1651800,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-17 00:00:00-05:00,44.6285260714901,45.055821194490825,44.48609315641669,44.676002502441406,1776900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-18 00:00:00-05:00,44.76145847441288,44.97985293967047,44.40063110379549,44.89439392089844,1145400,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-19 00:00:00-05:00,44.960864423766864,45.24573025209781,44.52407546624799,44.98935317993164,1168700,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-22 00:00:00-05:00,45.16976334987805,45.96737967003087,45.04632173710387,45.85343551635742,1268900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-23 00:00:00-05:00,46.01485602219845,46.31870951296753,44.89439491665518,45.50210189819336,1939900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-24 00:00:00-05:00,45.92940322184472,46.0243597144573,44.94188105421268,45.0653190612793,1270900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-25 00:00:00-05:00,45.44513524094273,45.54008810601516,44.78045431877689,45.11279296875,1476200,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-26 00:00:00-05:00,45.35017423133892,45.41664557692465,45.08430333787303,45.2457275390625,1123000,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-29 00:00:00-05:00,45.131783724113525,45.30270177696663,44.5240767016223,45.28371047973633,2067900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-30 00:00:00-05:00,45.07480845389017,45.46412094837069,44.704487254533,45.131778717041016,1678200,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-01-31 00:00:00-05:00,45.15077303302081,45.28370848555918,44.22022124303277,44.3151741027832,1710100,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-01 00:00:00-05:00,44.55255954439617,45.35017587593822,44.19173578224146,45.3311882019043,1566900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-02 00:00:00-05:00,45.065314047642026,45.29320598233879,44.40063316218081,44.913387298583984,1248600,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-05 00:00:00-05:00,44.22971822754332,44.26769719770415,43.6694876677031,43.992332458496094,1425700,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-06 00:00:00-05:00,44.03980616835352,44.76145726791776,43.70746393887829,44.74246597290039,1464100,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-07 00:00:00-05:00,44.90389456060763,45.30270092831434,44.647517486130674,45.16976547241211,2211500,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-08 00:00:00-05:00,44.90389534617434,45.21724269453722,44.7519685907397,45.14128112792969,1198900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-09 00:00:00-05:00,45.24572673593092,45.69200949600992,45.03682611064765,45.52109146118164,965500,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-12 00:00:00-05:00,45.62554249948362,46.74600358019216,45.54958093958468,46.68902969360352,1414000,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-13 00:00:00-05:00,45.94839065179726,45.96738194872083,45.25522461407495,45.66352844238281,3373000,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-14 00:00:00-05:00,45.80595938112397,46.50861922587012,45.739488033650765,46.38517761230469,2046700,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-15 00:00:00-05:00,46.58458300151988,46.85045389449504,46.38517620956926,46.68902969360352,2381100,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-16 00:00:00-05:00,46.39467931633845,47.80000275662992,46.18577866230199,47.51514053344727,4192500,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
2024-02-20 00:00:00-05:00,46.93591916969801,47.45816718860742,46.79348624535011,47.34422302246094,2023900,0.0,0.0,3169982.0,5410310.0,44.82,28.92,34.0716,38.1469,8392897024.0,Auto Parts,Consumer Cyclical,NMS,LKQ
