Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,146.2899932861328,147.16000366210938,144.1199951171875,145.35000610351562,307600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-03 00:00:00-05:00,143.97999572753906,144.32000732421875,139.66000366210938,139.97999572753906,369800,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-04 00:00:00-05:00,139.82000732421875,140.0800018310547,137.7899932861328,138.74000549316406,413100,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-05 00:00:00-05:00,137.44000244140625,140.3000030517578,137.44000244140625,137.97000122070312,408200,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-08 00:00:00-05:00,137.49000549316406,139.61000061035156,137.0500030517578,139.44000244140625,288100,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-09 00:00:00-05:00,137.72999572753906,138.83999633789062,137.05999755859375,137.94000244140625,225100,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-10 00:00:00-05:00,137.94000244140625,139.44000244140625,136.75999450683594,139.2899932861328,249500,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-11 00:00:00-05:00,139.2100067138672,141.57000732421875,137.88999938964844,141.38999938964844,349400,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-12 00:00:00-05:00,142.57000732421875,143.3000030517578,139.5500030517578,139.72999572753906,185700,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-16 00:00:00-05:00,138.36000061035156,139.7899932861328,137.75,138.89999389648438,318500,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-17 00:00:00-05:00,136.72999572753906,138.0,134.8699951171875,135.38999938964844,327500,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-18 00:00:00-05:00,136.1199951171875,138.4199981689453,135.75,138.02999877929688,190600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-19 00:00:00-05:00,138.35000610351562,141.75,136.99000549316406,141.63999938964844,372500,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-22 00:00:00-05:00,142.1999969482422,144.07000732421875,141.63999938964844,143.7100067138672,258200,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-23 00:00:00-05:00,145.44000244140625,145.85000610351562,142.02999877929688,142.1699981689453,223300,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-24 00:00:00-05:00,143.41000366210938,144.42999267578125,139.42999267578125,139.47999572753906,164700,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-25 00:00:00-05:00,141.4600067138672,142.2100067138672,139.4600067138672,141.10000610351562,254600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-26 00:00:00-05:00,142.10000610351562,142.97999572753906,140.42999267578125,141.3300018310547,172500,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-29 00:00:00-05:00,141.1999969482422,144.8800048828125,140.63999938964844,144.8300018310547,274600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-30 00:00:00-05:00,143.60000610351562,145.32000732421875,143.35000610351562,145.0800018310547,216600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-01-31 00:00:00-05:00,145.22000122070312,145.6699981689453,141.07000732421875,141.07000732421875,295200,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-01 00:00:00-05:00,142.05999755859375,146.14999389648438,140.89999389648438,145.52000427246094,662600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-02 00:00:00-05:00,143.77999877929688,143.97000122070312,140.77999877929688,143.1199951171875,492100,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-05 00:00:00-05:00,141.25,141.32000732421875,138.66000366210938,139.8300018310547,233600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-06 00:00:00-05:00,139.44000244140625,141.7899932861328,139.44000244140625,141.3000030517578,183900,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-07 00:00:00-05:00,143.14999389648438,143.72999572753906,140.47000122070312,142.94000244140625,359000,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-08 00:00:00-05:00,143.25999450683594,145.4199981689453,142.50999450683594,145.35000610351562,220600,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-09 00:00:00-05:00,146.1999969482422,146.32000732421875,144.5500030517578,145.72999572753906,298500,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-12 00:00:00-05:00,146.47000122070312,148.9499969482422,145.5,148.44000244140625,481100,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-13 00:00:00-05:00,143.7899932861328,144.5500030517578,141.35000610351562,142.4600067138672,330000,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-14 00:00:00-05:00,144.5500030517578,145.05999755859375,142.83999633789062,144.1300048828125,367000,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-15 00:00:00-05:00,144.7899932861328,146.3800048828125,144.05999755859375,144.6699981689453,324000,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
2024-02-16 00:00:00-05:00,143.91000366210938,146.33999633789062,142.88999938964844,144.5399932861328,433100,0.0,0.0,951812.0,845320.0,182.73,118.09,140.4202,145.2446,7320058880.0,Specialty Industrial Machinery,Industrials,NMS,MIDD
