Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,38.00068534550429,38.92005588130187,38.00068534550429,38.72851943969727,21000,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-03 00:00:00-05:00,38.65190958379573,38.7859840057146,37.12920043595974,37.27285003662109,14800,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-04 00:00:00-05:00,37.464381349512166,37.81872501967567,37.1675033569336,37.1675033569336,11800,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-05 00:00:00-05:00,36.79400357363309,37.63676161601124,36.38220520920462,36.58331680297852,32200,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-08 00:00:00-05:00,36.29601696828456,36.80358540923552,35.539450069062624,36.62162780761719,31500,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-09 00:00:00-05:00,36.11405701345862,36.65035831321055,36.11405701345862,36.39178466796875,8900,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-10 00:00:00-05:00,35.86505557605695,36.12362917354638,35.48198276794231,36.00870513916016,15000,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-11 00:00:00-05:00,35.97997906150871,36.296014703458496,35.51071866699663,35.70225143432617,11600,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-12 00:00:00-05:00,36.11405557383779,36.11405557383779,34.6296546206259,34.93611145019531,11200,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-16 00:00:00-05:00,34.514730603770914,34.66795900248869,33.91139218552141,34.41896057128906,16900,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-17 00:00:00-05:00,34.667966534890034,35.51072473757271,34.18912722820164,35.27130508422852,18800,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-18 00:00:00-05:00,34.66796761253255,36.248135181770834,34.064629044439485,35.721412658691406,9700,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-19 00:00:00-05:00,35.92251997154788,36.28643883503508,35.23299391572131,35.91294479370117,11300,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-22 00:00:00-05:00,36.21940201576017,37.22496375003332,36.11405679205708,36.90893173217773,13400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-23 00:00:00-05:00,37.33988113806935,37.5601467240967,35.93209276948906,36.00870513916016,11400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-24 00:00:00-05:00,36.54501002572928,37.05257844240845,36.20982402476255,36.525856018066406,8800,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-25 00:00:00-05:00,35.80759665959369,37.2441143345381,35.80759665959369,37.22496032714844,12000,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-26 00:00:00-05:00,37.818724060925895,38.20179325366359,37.818724060925895,37.88576126098633,6400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-29 00:00:00-05:00,37.49312243462206,38.00069097479804,36.59290212170096,37.13877868652344,9600,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-30 00:00:00-05:00,36.40135880669145,37.426078180394896,36.40135880669145,36.94723892211914,7400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-01-31 00:00:00-05:00,36.391784654791685,36.67908748720509,34.91695882094818,35.21384048461914,10600,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-01 00:00:00-05:00,35.261723720207385,35.261723720207385,33.949705137005424,34.198699951171875,17200,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-02 00:00:00-05:00,33.82520529945116,34.93611224523453,32.96329316338922,33.7198600769043,17700,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-05 00:00:00-05:00,33.3942451251787,33.93054634981157,33.03990513648096,33.059059143066406,12000,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-06 00:00:00-05:00,33.078220216039966,33.72944196605061,32.379115265963186,32.58022689819336,15300,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-07 00:00:00-05:00,31.98206419588849,32.83105747961573,31.615451285011847,32.20396041870117,31000,0.25,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-08 00:00:00-05:00,32.184665216257066,33.24590868089284,32.184665216257066,33.04330825805664,8400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-09 00:00:00-05:00,33.091548965392136,34.229975751003,32.995073616224566,33.87301254272461,15400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-12 00:00:00-05:00,34.02737076003469,34.99213884391331,34.02737076003469,34.56764221191406,15100,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-13 00:00:00-05:00,33.88265429866018,33.88265429866018,32.41620635986328,32.41620635986328,26300,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-14 00:00:00-05:00,32.5512793043501,34.47116587981412,32.5512793043501,33.94054412841797,16400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-15 00:00:00-05:00,34.1720913488474,36.61295764540721,34.1720913488474,36.02444839477539,20400,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-16 00:00:00-05:00,35.88937439262457,36.728721617012326,34.7895393371582,34.7895393371582,11000,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-20 00:00:00-05:00,34.731652613586824,34.90531117107863,34.731652613586824,34.74129867553711,7800,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-21 00:00:00-05:00,34.384335629711934,36.64189320541516,33.54498838549999,34.36503982543945,9700,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
2024-02-22 00:00:00-05:00,34.16243929094819,35.271924111101534,32.840707985078176,33.9598388671875,20700,0.0,0.0,23398.0,25670.0,56.46,41.31,50.9436,49.20765,432903648.0,Banks - Regional,Financial Services,NMS,FBIZ
