Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,64.11000061035156,65.51000213623047,63.540000915527344,64.01000213623047,511800,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-03 00:00:00-05:00,63.5,63.52999877929688,60.84999847412109,61.150001525878906,439600,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-04 00:00:00-05:00,61.31999969482422,62.43000030517578,61.310001373291016,62.130001068115234,386000,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-05 00:00:00-05:00,61.41999816894531,63.27000045776367,61.31999969482422,62.86000061035156,338200,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-08 00:00:00-05:00,62.79999923706055,63.38999938964844,62.33000183105469,63.36000061035156,243300,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-09 00:00:00-05:00,62.220001220703125,63.20000076293945,61.86000061035156,62.380001068115234,478700,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-10 00:00:00-05:00,62.209999084472656,63.220001220703125,61.5099983215332,63.150001525878906,449800,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-11 00:00:00-05:00,62.52000045776367,63.36000061035156,61.540000915527344,63.27000045776367,552800,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-12 00:00:00-05:00,63.900001525878906,63.93999862670898,61.91999816894531,62.58000183105469,323600,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
2024-01-16 00:00:00-05:00,61.790000915527344,63.2599983215332,61.25,62.540000915527344,601200,0.0,0.0,404626.0,508410.0,94.61,59.37,84.8258,78.5942,3958731008.0,Banks - Regional,Financial Services,NMS,TCBI
