Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,235.009994506836,235.1849975585937,225.3000030517578,226.6699981689453,1963800,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-03 00:00:00-05:00,223.0,223.3300018310547,219.3099975585937,220.0500030517578,1304600,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-04 00:00:00-05:00,220.2899932861328,224.3699951171875,218.8500061035156,222.82000732421875,1371600,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-05 00:00:00-05:00,221.67999267578125,230.6699981689453,221.67999267578125,226.1000061035156,1220900,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-08 00:00:00-05:00,227.92999267578125,236.57000732421875,227.8699951171875,235.58999633789065,1099000,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-09 00:00:00-05:00,231.6100006103516,238.6199951171875,231.5800018310547,235.3000030517578,853600,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-10 00:00:00-05:00,236.3600006103516,244.82000732421875,235.5,244.2100067138672,1406100,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-11 00:00:00-05:00,245.72999572753903,249.0800018310547,240.3930053710937,242.1600036621093,1231300,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-12 00:00:00-05:00,243.42999267578125,243.42999267578125,235.8800048828125,237.0,1277900,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-16 00:00:00-05:00,237.88999938964844,244.01499938964844,233.2400054931641,240.5599975585937,1539800,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-17 00:00:00-05:00,237.6999969482422,238.52999877929688,231.9199981689453,236.97000122070312,1390600,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-18 00:00:00-05:00,240.5800018310547,241.9199981689453,236.5,239.4199981689453,1086400,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-19 00:00:00-05:00,240.5500030517578,243.4750061035156,238.0,242.9600067138672,1025400,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-22 00:00:00-05:00,249.0,253.8300018310547,244.57000732421875,245.58999633789065,2281200,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-23 00:00:00-05:00,248.1199951171875,248.8800048828125,243.8300018310547,248.4499969482422,1581400,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-24 00:00:00-05:00,254.08999633789065,254.08999633789065,242.6600036621093,243.0800018310547,1401100,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-25 00:00:00-05:00,246.72999572753903,247.0800018310547,240.1999969482422,244.3500061035156,1646300,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-26 00:00:00-05:00,242.32000732421875,249.5,241.13999938964844,247.7899932861328,1421700,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-29 00:00:00-05:00,246.6300048828125,257.1499938964844,246.6300048828125,255.6699981689453,1805900,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-30 00:00:00-05:00,254.8000030517578,258.69000244140625,252.9600067138672,257.42999267578125,1540700,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-01-31 00:00:00-05:00,252.97999572753903,257.0,248.33999633789065,249.7700042724609,2304700,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-01 00:00:00-05:00,253.5,256.8800048828125,250.92999267578125,254.8999938964844,2534100,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-02 00:00:00-05:00,230.1300048828125,231.5590057373047,211.0500030517578,217.38999938964844,9354300,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-05 00:00:00-05:00,216.5200042724609,220.4320068359375,213.0970001220703,215.0500030517578,2918300,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-06 00:00:00-05:00,216.13999938964844,216.47000122070312,205.8300018310547,211.259994506836,2714000,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-07 00:00:00-05:00,214.1100006103516,215.69500732421875,208.5,209.4600067138672,1586300,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-08 00:00:00-05:00,208.83999633789065,216.38999938964844,208.83999633789065,212.2899932861328,2034000,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-09 00:00:00-05:00,214.3300018310547,220.9900054931641,211.2449951171875,218.759994506836,2076200,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
2024-02-12 00:00:00-05:00,218.259994506836,221.0,216.08999633789065,216.1699981689453,1115100,0.0,0.0,1727859.0,4099300.0,326.0,154.071,191.9896,230.9551,43691896832.0,Software - Application,Technology,NMS,TEAM
