Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,125.8739283388643,126.03218174777822,117.66432617155552,118.83147430419922,4642500,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-03 00:00:00-05:00,116.3191441336447,117.88193718723744,114.69700699198832,116.1707763671875,3638500,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-04 00:00:00-05:00,116.72467283342432,119.83047229803888,116.3488068490293,117.70388793945312,2737400,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-05 00:00:00-05:00,117.26868325481816,121.7691292540798,117.20933916878852,121.31414031982422,2773900,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-08 00:00:00-05:00,122.50107158177671,123.38137743791158,120.77013191355458,122.76813507080078,2146700,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-09 00:00:00-05:00,121.21524144219276,122.85715751634928,121.01741522787972,122.22412872314452,1347600,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-10 00:00:00-05:00,121.41305121218798,123.46050521591025,120.94816907549536,122.25379180908205,1440500,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-11 00:00:00-05:00,122.20434881245548,122.26369290308423,119.96896166109212,122.07575988769533,1329200,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-12 00:00:00-05:00,121.68999309053106,121.96694220746244,118.46549791562126,119.88981628417967,1572800,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-16 00:00:00-05:00,118.62375800533462,122.34280730386529,117.97094290904953,121.4625015258789,1888600,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-17 00:00:00-05:00,119.65243535074976,122.26368072653196,119.38537187692108,121.08663940429688,1653100,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-18 00:00:00-05:00,122.44172745070914,125.23101278467055,121.22512082110026,123.91549682617188,2868000,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-19 00:00:00-05:00,124.63755267181968,125.61676788330078,122.51096808422068,125.61676788330078,2394400,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
2024-01-22 00:00:00-05:00,126.34870465046416,126.8630376970648,124.54852766791468,125.3595962524414,2197500,0.0,0.0,1962080.0,2257890.0,366.5,154.08,326.9768,258.2143,98660720640.0,Travel Services,Consumer Cyclical,NYQ,RCL
