Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,218.1000061035156,218.1699981689453,210.6150054931641,212.3699951171875,2083500,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-03 00:00:00-05:00,208.52999877929688,215.7050018310547,206.6699981689453,210.2400054931641,2095500,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-04 00:00:00-05:00,210.3300018310547,212.4499969482422,209.009994506836,210.3300018310547,1096400,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-05 00:00:00-05:00,209.94000244140625,212.1999969482422,209.0529937744141,209.8099975585937,1125300,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-08 00:00:00-05:00,213.27999877929688,219.3500061035156,212.509994506836,218.1000061035156,1633200,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-09 00:00:00-05:00,215.9600067138672,228.1499938964844,215.9600067138672,226.259994506836,2445800,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-10 00:00:00-05:00,228.3099975585937,230.23399353027344,224.6600036621093,225.3999938964844,1880200,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-11 00:00:00-05:00,226.0,229.9100036621093,224.0,228.5200042724609,1397100,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-12 00:00:00-05:00,230.97999572753903,233.8090057373047,229.6300048828125,230.7700042724609,1564900,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
2024-01-16 00:00:00-05:00,230.0,233.27999877929688,228.77999877929688,232.17999267578125,1517400,0.0,0.0,1043458.0,1359690.0,318.46,153.45,293.1307,230.5121,42630340608.0,Software - Infrastructure,Technology,NMS,ZS
