Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,4.519999980926514,4.559999942779541,4.5,4.559999942779541,4300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-03 00:00:00-05:00,4.570000171661377,4.699999809265137,4.570000171661377,4.699999809265137,1800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-04 00:00:00-05:00,4.659999847412109,4.75,4.659999847412109,4.75,3100,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-05 00:00:00-05:00,4.78000020980835,4.78000020980835,4.46999979019165,4.480000019073486,9000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-08 00:00:00-05:00,4.570000171661377,4.670000076293945,4.570000171661377,4.670000076293945,6800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-09 00:00:00-05:00,4.75,4.75,4.630000114440918,4.630000114440918,2300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-10 00:00:00-05:00,4.75,4.75,4.489999771118164,4.699999809265137,6200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-11 00:00:00-05:00,4.730000019073486,4.75,4.519999980926514,4.71999979019165,7200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-12 00:00:00-05:00,4.710000038146973,4.75,4.630000114440918,4.75,4100,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-16 00:00:00-05:00,4.75,4.769999980926514,4.650000095367432,4.760000228881836,2200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-17 00:00:00-05:00,4.570000171661377,4.75,4.539999961853027,4.730000019073486,3000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-18 00:00:00-05:00,4.659999847412109,4.659999847412109,4.550000190734863,4.570000171661377,16200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-19 00:00:00-05:00,4.650000095367432,4.75,4.650000095367432,4.75,2700,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-22 00:00:00-05:00,4.71999979019165,4.849999904632568,4.630000114440918,4.630000114440918,11400,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-23 00:00:00-05:00,4.699999809265137,4.699999809265137,4.630000114440918,4.630000114440918,2000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-24 00:00:00-05:00,4.639999866485596,4.789999961853027,4.639999866485596,4.739999771118164,7900,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-25 00:00:00-05:00,4.71999979019165,4.820000171661377,4.71999979019165,4.789999961853027,10300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-26 00:00:00-05:00,4.78000020980835,4.78000020980835,4.760000228881836,4.760000228881836,2200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-29 00:00:00-05:00,4.760000228881836,4.840000152587891,4.760000228881836,4.840000152587891,9300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-30 00:00:00-05:00,4.769999980926514,4.829999923706055,4.769999980926514,4.809999942779541,1800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-01-31 00:00:00-05:00,4.760000228881836,4.849999904632568,4.760000228881836,4.78000020980835,1700,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-01 00:00:00-05:00,4.789999961853027,4.829999923706055,4.789999961853027,4.809999942779541,3700,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-02 00:00:00-05:00,4.760000228881836,4.820000171661377,4.760000228881836,4.820000171661377,2200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-05 00:00:00-05:00,4.820000171661377,4.829999923706055,4.789999961853027,4.800000190734863,7200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-06 00:00:00-05:00,4.760000228881836,4.820000171661377,4.760000228881836,4.789999961853027,3200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-07 00:00:00-05:00,4.829999923706055,4.829999923706055,4.760000228881836,4.769999980926514,4200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-08 00:00:00-05:00,4.809999942779541,4.809999942779541,4.800000190734863,4.809999942779541,2700,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-09 00:00:00-05:00,4.809999942779541,4.809999942779541,4.769999980926514,4.789999961853027,900,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-12 00:00:00-05:00,4.760000228881836,4.820000171661377,4.710000038146973,4.730000019073486,10100,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-13 00:00:00-05:00,4.809999942779541,4.809999942779541,4.800000190734863,4.800000190734863,900,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-14 00:00:00-05:00,4.739999771118164,4.760000228881836,4.739999771118164,4.760000228881836,4300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-15 00:00:00-05:00,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,3200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-16 00:00:00-05:00,4.800000190734863,4.829999923706055,4.730000019073486,4.769999980926514,3300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-20 00:00:00-05:00,4.789999961853027,4.789999961853027,4.710000038146973,4.710000038146973,1500,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-21 00:00:00-05:00,4.730000019073486,4.75,4.710000038146973,4.75,2800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-22 00:00:00-05:00,4.710000038146973,4.71999979019165,4.659999847412109,4.71999979019165,2400,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-23 00:00:00-05:00,4.730000019073486,4.730000019073486,4.550000190734863,4.699999809265137,2200,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-26 00:00:00-05:00,4.639999866485596,4.75,4.630000114440918,4.639999866485596,1600,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-27 00:00:00-05:00,4.679999828338623,4.75,4.679999828338623,4.679999828338623,7800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-28 00:00:00-05:00,4.71999979019165,4.739999771118164,4.699999809265137,4.730000019073486,9500,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-02-29 00:00:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,1100,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-01 00:00:00-05:00,4.789999961853027,4.789999961853027,4.679999828338623,4.739999771118164,2400,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-04 00:00:00-05:00,4.739999771118164,4.800000190734863,4.679999828338623,4.75,7900,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-05 00:00:00-05:00,4.710000038146973,4.710000038146973,4.699999809265137,4.699999809265137,3700,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-06 00:00:00-05:00,4.75,4.75,4.75,4.75,1000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-07 00:00:00-05:00,4.739999771118164,4.739999771118164,4.71999979019165,4.71999979019165,2800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-08 00:00:00-05:00,4.739999771118164,4.800000190734863,4.710000038146973,4.710000038146973,1400,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-11 00:00:00-04:00,4.639999866485596,4.639999866485596,4.630000114440918,4.630000114440918,4800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-12 00:00:00-04:00,4.650000095367432,4.699999809265137,4.650000095367432,4.699999809265137,2800,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-13 00:00:00-04:00,4.71999979019165,4.789999961853027,4.659999847412109,4.659999847412109,2100,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-14 00:00:00-04:00,4.659999847412109,4.78000020980835,4.650000095367432,4.650000095367432,2000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-15 00:00:00-04:00,4.71999979019165,4.78000020980835,4.670000076293945,4.670000076293945,2000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-18 00:00:00-04:00,4.659999847412109,4.739999771118164,4.630000114440918,4.659999847412109,3400,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-19 00:00:00-04:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,1000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-20 00:00:00-04:00,4.630000114440918,4.630000114440918,4.599999904632568,4.599999904632568,2000,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-21 00:00:00-04:00,4.610000133514404,4.650000095367432,4.610000133514404,4.650000095367432,2900,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-22 00:00:00-04:00,4.760000228881836,5.25,4.710000038146973,5.199999809265137,40500,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-25 00:00:00-04:00,5.269999980926514,5.269999980926514,5.050000190734863,5.150000095367432,9500,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
2024-03-26 00:00:00-04:00,5.130000114440918,5.130000114440918,5.0,5.110000133514404,9300,0.0,0.0,37368.0,45340.0,18.99,6.31,13.4534,9.9805,186925184.0,Real Estate Services,Real Estate,NCM,CHCI
