Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,25.68000030517578,26.530000686645508,25.600000381469727,25.950000762939453,3184200,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-03 00:00:00-05:00,25.26000022888184,25.299999237060547,24.21999931335449,24.61000061035156,4749100,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-04 00:00:00-05:00,24.6200008392334,24.670000076293945,24.18000030517578,24.530000686645508,4006000,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-05 00:00:00-05:00,24.309999465942383,25.239999771118164,24.239999771118164,24.549999237060547,3815300,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-08 00:00:00-05:00,24.43000030517578,25.530000686645508,24.26000022888184,25.3799991607666,8668000,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-09 00:00:00-05:00,24.86000061035156,24.979999542236328,24.350000381469727,24.540000915527344,5727800,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-10 00:00:00-05:00,24.530000686645508,24.6299991607666,23.90999984741211,24.0,3817700,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-11 00:00:00-05:00,23.850000381469727,23.8799991607666,23.209999084472656,23.26000022888184,10127500,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-12 00:00:00-05:00,23.229999542236328,23.65999984741211,22.420000076293945,22.459999084472656,6515500,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
2024-01-16 00:00:00-05:00,22.229999542236328,23.3799991607666,22.209999084472656,23.280000686645508,8949700,0.0,0.0,4452200.0,2963930.0,23.08,13.25,18.4612,18.17195,2988722176.0,Resorts & Casinos,Consumer Cyclical,NMS,PENN
