Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,33.54916049932507,33.94205256859053,32.79212705743974,32.92628479003906,1096000,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-03 00:00:00-05:00,32.88794770722113,32.88794770722113,31.75718463390506,31.80509757995605,871100,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-04 00:00:00-05:00,31.785938180812327,32.3129916618945,31.28763905319244,32.035091400146484,750000,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-05 00:00:00-05:00,31.71885931149718,32.801709660551175,31.71885931149718,32.035091400146484,1058900,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-08 00:00:00-05:00,32.08300577791756,33.060445474074875,32.08300577791756,32.94545364379883,658900,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-09 00:00:00-05:00,32.49505958249353,32.91669867584242,32.47589367067896,32.66754913330078,510800,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-10 00:00:00-05:00,32.78253849635742,33.00294098245188,32.48547602426314,32.80170440673828,553100,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-11 00:00:00-05:00,32.82087208091494,32.87836981514745,31.50803822122501,31.69969367980957,698400,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-12 00:00:00-05:00,31.83384958695671,31.920094355620368,30.942654862606755,31.038480758666992,1214100,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-16 00:00:00-05:00,30.69350465575371,30.933073074622907,30.0706271322462,30.77016830444336,1111000,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-17 00:00:00-05:00,30.243113449164387,30.8276590857595,29.936466198276108,30.798912048339844,802700,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-18 00:00:00-05:00,31.038482098247652,31.297216415405277,30.540181202838248,31.297216415405277,654600,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-19 00:00:00-05:00,31.440959084957672,31.450540212817653,30.95223748705136,31.335548400878903,587500,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
2024-01-22 00:00:00-05:00,31.74760679487205,32.73462747673331,31.393042915222367,32.63880157470703,1006200,0.0,0.0,907171.0,968700.0,69.7,35.4,63.0926,54.25305,3020004608.0,Restaurants,Consumer Cyclical,NMS,CAKE
