Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,287.69000244140625,295.75,283.760009765625,285.8500061035156,518800,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-03 00:00:00-05:00,278.8699951171875,278.8800048828125,264.3999938964844,269.739990234375,914900,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-04 00:00:00-05:00,268.510009765625,269.3099975585937,262.8099975585937,266.3399963378906,676600,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-05 00:00:00-05:00,263.3599853515625,275.0299987792969,261.54998779296875,263.7099914550781,519900,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-08 00:00:00-05:00,263.69000244140625,273.6199951171875,262.9599914550781,272.6499938964844,511300,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-09 00:00:00-05:00,268.0599975585937,274.0,266.92999267578125,271.8999938964844,449700,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-10 00:00:00-05:00,274.8800048828125,275.4599914550781,268.6199951171875,273.1199951171875,347500,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-11 00:00:00-05:00,273.0,276.19000244140625,263.6000061035156,275.6600036621094,539400,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-12 00:00:00-05:00,277.760009765625,281.5,267.1099853515625,268.2900085449219,554000,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-16 00:00:00-05:00,265.760009765625,266.19000244140625,255.1699981689453,258.0199890136719,728600,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-17 00:00:00-05:00,253.55999755859372,255.13999938964844,249.27999877929688,254.5500030517578,550800,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-18 00:00:00-05:00,254.75999450683597,258.6499938964844,253.22000122070312,255.0200042724609,331200,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-19 00:00:00-05:00,256.9700012207031,259.44000244140625,251.19000244140625,259.3500061035156,653800,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-22 00:00:00-05:00,261.5,270.6300048828125,261.010009765625,266.3399963378906,495400,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-23 00:00:00-05:00,268.9200134277344,271.0,265.2300109863281,268.7699890136719,452300,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-24 00:00:00-05:00,273.760009765625,275.6499938964844,263.57000732421875,264.3399963378906,500600,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-25 00:00:00-05:00,267.3999938964844,271.760009765625,265.54998779296875,270.5199890136719,395600,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-26 00:00:00-05:00,273.4599914550781,274.2099914550781,269.0,272.6400146484375,273000,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-29 00:00:00-05:00,271.989990234375,273.3399963378906,266.5299987792969,273.2799987792969,439400,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-30 00:00:00-05:00,270.1300048828125,271.1600036621094,261.32000732421875,263.1000061035156,500200,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-01-31 00:00:00-05:00,260.8800048828125,265.0400085449219,252.3800048828125,253.47999572753903,551100,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-02-01 00:00:00-05:00,257.0599975585937,261.7699890136719,250.0,258.1700134277344,523700,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-02-02 00:00:00-05:00,252.05999755859372,258.4200134277344,245.42999267578125,256.0299987792969,561300,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-02-05 00:00:00-05:00,250.8699951171875,252.57000732421875,243.72000122070312,251.8300018310547,470500,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-02-06 00:00:00-05:00,251.4199981689453,257.1700134277344,249.22999572753903,254.8600006103516,305100,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
2024-02-07 00:00:00-05:00,256.1300048828125,257.989990234375,249.9900054931641,254.7899932861328,704200,0.0,0.0,1655493.0,1109390.0,457.26,123.03,214.4666,271.5282,4701832192.0,Specialty Retail,Consumer Cyclical,NYQ,RH
