Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,91.91000366210938,92.4000015258789,90.80999755859376,92.06999969482422,98600,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-03 00:00:00-05:00,91.33999633789062,91.75,89.05999755859375,89.1500015258789,128100,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-04 00:00:00-05:00,89.18000030517578,90.0999984741211,88.08999633789062,88.91999816894531,109700,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-05 00:00:00-05:00,88.16999816894531,90.69000244140624,87.4800033569336,88.73999786376953,83200,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-08 00:00:00-05:00,88.94000244140625,90.0999984741211,88.27999877929688,89.83000183105469,96900,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-09 00:00:00-05:00,88.68000030517578,89.73999786376953,87.13999938964844,89.37999725341797,64600,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-10 00:00:00-05:00,89.77999877929688,90.66999816894533,88.88999938964844,90.51000213623048,82700,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-11 00:00:00-05:00,90.20999908447266,91.05999755859376,88.93000030517578,90.91000366210938,115400,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-12 00:00:00-05:00,92.05999755859376,92.38999938964844,89.72000122070312,90.5999984741211,50600,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-16 00:00:00-05:00,89.6500015258789,90.0199966430664,88.88999938964844,90.0199966430664,79700,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
2024-01-17 00:00:00-05:00,88.69000244140625,90.6500015258789,88.69000244140625,90.62000274658205,95100,0.0,0.0,214960.0,218520.0,104.28,50.0,58.8432,66.24795,997874432.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,NMS,AMWD
