Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,18.47202904106322,18.912509842759597,17.731649269407907,18.537633895874023,563300,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-03 00:00:00-05:00,18.32207749108233,18.33144961259905,16.925663560979967,17.834739685058594,621700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-04 00:00:00-05:00,17.94720551797166,18.106528043720747,17.675421084370154,17.712907791137695,488200,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-05 00:00:00-05:00,17.57233029920282,18.1159009782895,17.57233029920282,17.881603240966797,450000,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-08 00:00:00-05:00,17.81599678246304,18.11589754336444,17.694160981128384,18.106525421142575,393800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-09 00:00:00-05:00,17.853485370661577,17.956576938447828,17.741023467212692,17.82537078857422,366000,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-10 00:00:00-05:00,17.71290691676517,17.797254237265697,17.54421227576412,17.759767532348633,257300,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-11 00:00:00-05:00,17.581701866166206,17.750396517701834,17.178709484731055,17.591073989868164,468700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-12 00:00:00-05:00,17.806626694328155,17.919090386287902,17.272428179506267,17.516098022460938,350800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-16 00:00:00-05:00,17.244309698274893,17.553582578860357,17.103731441199596,17.356773376464844,444700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-17 00:00:00-05:00,17.01001586273268,17.469239226624424,16.9162964075905,17.234941482543945,458800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-18 00:00:00-05:00,17.384890009581756,17.41300637933891,17.03813038699222,17.328659057617188,397600,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-19 00:00:00-05:00,17.46923721941552,17.7410234293447,17.225567379063403,17.731651306152344,380800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-22 00:00:00-05:00,17.947204166478734,18.331452266547103,17.947204166478734,18.31270980834961,703800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-23 00:00:00-05:00,18.46266169474143,18.46266169474143,17.853486171462045,17.99406623840332,429700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-24 00:00:00-05:00,18.31270971834024,19.19366781353056,18.31270971834024,18.99685859680176,1084300,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-25 00:00:00-05:00,19.21241091580757,19.493567433702008,18.687584581548165,19.07183265686035,848800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-26 00:00:00-05:00,19.31550451250211,19.51231373829687,18.865651533807423,18.94999885559082,581400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-29 00:00:00-05:00,18.94999762371708,19.156180746917563,18.781304778666165,19.146808624267575,734400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-30 00:00:00-05:00,18.959369615304343,19.04371693102153,18.80941922904036,18.865650177001957,390900,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-01-31 00:00:00-05:00,18.434543888597187,18.65946947562162,17.815998077392578,17.815998077392578,657700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-01 00:00:00-05:00,18.022178156069916,18.106525468738848,17.04750068057825,17.42237663269043,713400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-02 00:00:00-05:00,17.038131511180584,17.497354855548892,16.97252843163509,17.253684997558594,640600,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-05 00:00:00-05:00,17.010012850118255,17.197451727205628,16.87880670868686,17.028757095336914,553900,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-06 00:00:00-05:00,17.028757866925837,17.272427703160485,16.738229203070937,16.82257652282715,524500,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-07 00:00:00-05:00,16.83194603933078,16.83194603933078,16.37272275830757,16.653881072998047,490200,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-08 00:00:00-05:00,16.58827854752963,16.756971396826994,16.438328156454418,16.569534301757812,502500,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-09 00:00:00-05:00,16.635138605552143,17.066245564911565,16.419585125872434,17.056875228881836,586700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-12 00:00:00-05:00,17.08498827936102,17.769137151342647,17.05687369869442,17.469236373901367,814700,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-13 00:00:00-05:00,16.822575891176964,16.953782033626936,16.382095062867,16.719484329223633,797900,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-14 00:00:00-05:00,16.953782589858687,17.150591809990697,16.616393312432745,16.91629409790039,396300,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-15 00:00:00-05:00,16.97252558173024,17.787880558529743,16.794458833185125,17.60981559753418,505400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-16 00:00:00-05:00,17.394259777814813,17.666045952687455,17.206822700793552,17.60044288635254,556300,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-20 00:00:00-05:00,17.319287765160805,17.65667706823206,17.319287765160805,17.591073989868164,647100,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-21 00:00:00-05:00,17.562956040081794,17.637931235408356,17.403633526569138,17.628559112548828,742600,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-22 00:00:00-05:00,17.497352383360802,17.675419136646685,17.384888700351404,17.619186401367188,534500,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-23 00:00:00-05:00,17.619187030824868,17.919089600380964,17.49735300846588,17.722278594970703,394000,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-26 00:00:00-05:00,17.572327480167807,17.778508812417257,17.47860804276366,17.74102210998535,756000,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-27 00:00:00-05:00,17.787881305769208,17.994064429866924,17.506724775244574,17.872228622436523,739300,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-28 00:00:00-05:00,17.72228035707582,17.9846944611978,17.666049401746054,17.750396728515625,640000,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-02-29 00:00:00-05:00,18.106528146896576,18.415801076577736,17.78788309358268,17.99406623840332,835400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-01 00:00:00-05:00,17.890973599718574,17.909717845866926,17.506725491425904,17.853485107421875,429900,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-04 00:00:00-05:00,17.81599632932426,18.1721280269493,17.59107076436905,17.60044288635254,624400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-05 00:00:00-05:00,17.553582524306194,18.537633895874023,17.403632145551963,18.537633895874023,643100,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-06 00:00:00-05:00,18.51888944209584,19.109318828316045,18.12526925543253,18.659467697143555,760400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-07 00:00:00-05:00,18.884397660704423,18.987489239271444,18.425174300573936,18.48140525817871,406400,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-08 00:00:00-05:00,18.743819372917525,18.837538827292096,18.39705792799659,18.48140525817871,369800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-11 00:00:00-04:00,18.340824715338787,18.490775108881333,18.284593764647752,18.350196838378903,357100,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-12 00:00:00-04:00,18.29396659328404,18.29396659328404,17.92846093082058,17.95657730102539,416100,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-13 00:00:00-04:00,17.872229578938253,18.08778304971329,17.637931861778497,17.731651306152344,323500,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-14 00:00:00-04:00,17.60844661756418,17.76955734311292,17.01139028618524,17.12511444091797,458100,0.21,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
2024-03-15 00:00:00-04:00,17.03982258162373,17.494722873459352,17.03982258162373,17.447338104248047,1408800,0.0,0.0,516184.0,754030.0,25.95,17.2,19.886,20.7097,3021356544.0,Banks - Regional,Financial Services,NMS,SFNC
