Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,28.18989428478861,38.53255439875506,22.48641950062677,33.675052642822266,207420900,0.0,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-02-01 00:00:00-05:00,32.747207139457394,43.23995975933429,31.66927907058813,41.04316711425781,158583000,0.0,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-03-01 00:00:00-05:00,41.47982215107719,49.43466894972057,36.45858208705951,42.35308074951172,212273700,0.06,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-04-01 00:00:00-05:00,42.82768980881946,43.92023120657112,28.07835593284579,43.15545272827149,216531900,0.0,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-05-01 00:00:00-04:00,42.82767914863841,43.86559146771427,34.36047167014503,42.17215347290039,151579200,0.0,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-06-01 00:00:00-04:00,42.28140664100647,59.215821820642304,41.78976237773895,57.68626022338867,176034900,0.06,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-07-01 00:00:00-04:00,58.72433548056954,62.55180780437249,48.78657964656767,51.39746475219727,183709200,0.0,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-08-01 00:00:00-04:00,51.616153639029,74.36225931529184,49.866455127752005,71.73770904541016,169334700,0.06,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-09-01 00:00:00-04:00,71.96838162650342,74.40288955404435,61.16354881195751,65.21194458007812,239727600,0.0,0.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
2000-10-01 00:00:00-04:00,66.08720064776062,70.24500643661598,39.3897232354856,50.22189712524414,294635400,0.0,3.0,5251774,5014680,69.29,37.31,58.7894,50.61635,57419169792,Electronic Components,Technology,NYQ,GLW
