Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,5.837126310322212,5.837126310322212,4.622221799500902,4.775830268859863,2308950,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-02-01 00:00:00-05:00,4.839821257558307,4.9527032758508405,4.148418128490448,4.741049289703369,4084800,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-03-01 00:00:00-05:00,4.741048070985757,6.547161191226448,4.487063352897234,6.462499618530273,4004250,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-04-01 00:00:00-05:00,6.363726312255894,6.4201664788092785,5.615881833013788,5.7428741455078125,1653300,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-05-01 00:00:00-04:00,5.768186470006137,6.394853207411541,5.66848898526262,6.366368770599365,1889550,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-06-01 00:00:00-04:00,6.3663657669722875,6.608486625478919,5.554547313465754,5.657804489135742,2643000,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-07-01 00:00:00-04:00,5.654250286501109,6.067280697457833,5.326673555304112,5.696977615356445,2403900,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-08-01 00:00:00-04:00,5.738174917423821,5.867607434358193,5.464928383063288,5.709412574768066,1569000,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-09-01 00:00:00-04:00,5.709413173478096,5.896370395328999,5.321115252792723,5.335496425628662,2001600,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-10-01 00:00:00-04:00,5.335496722723187,5.335496722723187,4.300036421008889,4.9328179359436035,2199300,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-11-01 00:00:00-05:00,4.963318217205277,5.108870185386037,4.395665974384606,4.439331531524658,1917450,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2000-12-01 00:00:00-05:00,4.410222385916129,6.331507385721176,4.352001517298997,6.185955047607422,10893750,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-01-01 00:00:00-05:00,6.185952252604523,6.404279994844292,5.225310519891236,6.241262435913086,5994750,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-02-01 00:00:00-05:00,6.259048913276388,6.823774584352009,5.444902064269598,5.647262096405029,6229950,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-03-01 00:00:00-05:00,5.6472615322664605,5.8096199781802245,5.1295957122870925,5.670792102813721,4806600,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-04-01 00:00:00-05:00,5.717849807672013,6.3178706516042995,5.482546908728711,6.256692409515381,2935350,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-05-01 00:00:00-04:00,6.30110050441298,6.845609970396953,6.172700512099422,6.679166316986084,2765550,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-06-01 00:00:00-04:00,6.67916184853384,7.204649472553865,6.467539830949682,7.1333160400390625,2480100,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-07-01 00:00:00-04:00,7.204651588830407,7.311651088746349,6.736230301114902,7.009674072265625,4035900,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-08-01 00:00:00-04:00,7.092958257318251,7.109743642547247,5.0115900411145144,5.61585807800293,10221150,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-09-01 00:00:00-04:00,5.6182584831875815,5.697388980984886,4.400129664022054,5.323318004608154,3871350,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-10-01 00:00:00-04:00,5.330507915738975,5.5151453911311465,4.843736670358469,5.3065290451049805,3510300,0.166667,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-11-01 00:00:00-05:00,5.3621254229802116,6.145821181716532,5.313599792112553,5.96384859085083,2429700,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2001-12-01 00:00:00-05:00,5.956569194793701,6.026931685433923,5.529539917996752,5.956569194793701,3200100,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-01-01 00:00:00-05:00,5.932304605487837,6.0293572297302935,5.636296218767334,5.7236433029174805,2675550,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-02-01 00:00:00-05:00,5.753587788691373,6.548699516301621,5.573101685906414,6.419433116912842,4641000,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-03-01 00:00:00-05:00,6.390162033105737,7.0267391410007045,6.375527739732708,7.004788398742676,4169250,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-04-01 00:00:00-05:00,6.951130590715003,7.316979569173688,6.736499394707696,7.241370677947998,3117450,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-05-01 00:00:00-04:00,7.267338259971772,7.421649812938643,6.319424634825531,6.5496673583984375,3161250,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-06-01 00:00:00-04:00,6.552114502125112,6.552114502125112,5.5135743021718255,5.854039192199707,3373350,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-07-01 00:00:00-04:00,5.854041820857385,6.030398073946136,4.384407896799264,5.425398826599121,3585900,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-08-01 00:00:00-04:00,5.49284481586786,6.478108216637472,5.364760665380822,6.1628241539001465,4791300,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-09-01 00:00:00-04:00,6.120950436809091,6.197307764363864,5.512549863832053,5.670192241668701,3193050,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-10-01 00:00:00-04:00,5.692360435719093,6.1086340825320855,5.128297038690109,5.709602355957031,3638850,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-11-01 00:00:00-05:00,5.644806280529977,5.964463735445785,5.515951829625838,5.885168552398682,3053550,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2002-12-01 00:00:00-05:00,5.909945859657344,5.969416957672779,5.550641131909567,5.716664791107178,3333300,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-01-01 00:00:00-05:00,5.68692955515805,5.999152836926601,5.102130038004723,5.31027889251709,4550850,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-02-01 00:00:00-05:00,5.3411666661912385,5.405938572749942,4.484188520199752,4.9400811195373535,7127850,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-03-01 00:00:00-05:00,4.94008152003331,5.0646422035688765,4.524048302467547,4.945063591003418,6219000,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-04-01 00:00:00-05:00,4.947555585745791,5.630148927440959,4.800574139449007,5.52551794052124,4482300,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-05-01 00:00:00-04:00,5.558971869767029,5.990055292585981,5.401074986721908,5.5414276123046875,10683150,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-06-01 00:00:00-04:00,5.54393581066797,5.761983886699083,5.473759476076432,5.714364051818848,8168100,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-07-01 00:00:00-04:00,5.689299835133655,5.957474164521997,5.5364158902179454,5.739426136016846,7494300,0.083333,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-08-01 00:00:00-04:00,5.75834259318002,5.75834259318002,5.36017309478969,5.513896942138672,6060300,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
2003-09-01 00:00:00-04:00,5.498774053953795,5.72053924226315,5.430732281837318,5.481133460998535,6183750,0.0,0.0,513462,418940,150.19,114.73,129.2612,129.77695,11562646528,Insurance - Property & Casualty,Financial Services,NYQ,AFG
