Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,204.3125,277.8125,158.8125,229.6875,29369912,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-02-01 00:00:00-05:00,238.875,566.125,229.90625,559.34375,31583057,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-03-01 00:00:00-05:00,559.5625,661.5,402.9375,441.4375,37089742,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-04-01 00:00:00-05:00,425.6875,466.8125,277.375,432.6875,39265545,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-05-01 00:00:00-04:00,443.625,537.25,314.5625,418.90625,45852373,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-06-01 00:00:00-04:00,435.75,594.125,428.96875,583.40625,31519371,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-07-01 00:00:00-04:00,580.125,630.875,454.125,497.4375,26099313,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-08-01 00:00:00-04:00,495.25,776.34375,449.3125,775.90625,35607517,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-09-01 00:00:00-04:00,782.03125,953.75,611.625,859.6875,46747358,0.0,2.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-10-01 00:00:00-04:00,878.9375,1057.0,588.0,735.875,50847243,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-11-01 00:00:00-05:00,713.5625,812.4375,466.8125,531.5625,44047828,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2000-12-01 00:00:00-05:00,550.375,849.625,416.9375,568.75,52163500,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2001-01-01 00:00:00-05:00,539.0,756.0,434.0,630.4375,42648601,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
2001-02-01 00:00:00-05:00,638.75,658.0,453.25,470.3125,55555542,0.0,0.0,4410248,3565130,122.0,49.21,89.1088,78.97075,16493316096,Communication Equipment,Technology,NYQ,CIEN
