Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,92.36285620819233,93.16245598785576,88.2316136775967,89.08831787109375,10312600,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-01-08 00:00:00-05:00,89.55475517929099,91.1920243675374,88.755155390008,89.52619934082031,9505600,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-01-15 00:00:00-05:00,89.13591740135251,92.07729224322622,88.48862509646018,91.62989807128906,11385700,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-01-22 00:00:00-05:00,91.69652415466422,98.4264565274146,91.48710500315585,96.86534118652344,16360300,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-01-29 00:00:00-05:00,96.5512140973922,98.5692446451241,95.19951788507592,98.15992736816406,9006500,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-02-05 00:00:00-05:00,97.47455230166705,101.12033070238584,97.28416796208776,100.9109115600586,10293700,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-02-12 00:00:00-05:00,100.7966885816624,103.44296937143812,98.96904235795807,102.58625793457033,9841400,0.27,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-02-19 00:00:00-05:00,102.60212701243684,105.9518888489867,102.06768628800278,105.72284698486328,7706900,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-02-26 00:00:00-05:00,105.58924781533165,108.1755345695638,105.41746458200834,108.02284240722656,11363000,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-03-04 00:00:00-05:00,108.29958863177755,111.54437123177134,107.15436481903642,109.41617584228516,11387900,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-03-11 00:00:00-04:00,109.60703745156206,113.51986890367216,107.19253440725176,112.9281768798828,15919400,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-03-18 00:00:00-04:00,113.55804800395242,119.18871166079371,113.2526564470276,118.10075378417967,11917800,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-03-25 00:00:00-04:00,118.22482183621698,119.7708707572308,116.80284301892542,118.23436737060548,6706300,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-04-01 00:00:00-04:00,118.40615623189424,118.71154781690844,112.11699577512638,116.63106536865234,10720300,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-04-08 00:00:00-04:00,116.52607768079396,117.57586072130202,111.22944208868604,112.76594543457033,10125600,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-04-15 00:00:00-04:00,114.9991200362621,116.19205696609885,105.31247070976588,106.11412811279295,13035900,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-04-22 00:00:00-04:00,106.94440963527444,109.58796200061003,106.14275949777078,106.8489761352539,13415600,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
2024-04-29 00:00:00-04:00,107.61246163564654,108.95809076922552,99.47186081089488,100.00629425048828,22208800,0.0,0.0,1557912,1969030,118.81,84.65,96.6174,101.3938,51554615296,Farm & Heavy Construction Machinery,Industrials,NMS,PCAR
