Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2009-11-01 00:00:00-04:00,20.07487003292243,27.19051764126168,20.07487003292243,25.0399227142334,27816800,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2009-12-01 00:00:00-05:00,25.103530786330815,28.025318727998098,24.646379590579887,26.888404846191406,20949400,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-01-01 00:00:00-05:00,27.417120698615957,29.309328191509632,26.824813165650642,27.34954261779785,32224400,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-02-01 00:00:00-05:00,27.584069271875833,29.476276071342177,26.6459164992831,27.536365509033203,27618400,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-03-01 00:00:00-05:00,27.727175562515225,32.72005380440614,27.727175562515225,31.54338836669922,30524600,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-04-01 00:00:00-04:00,31.6785514175115,33.77746856759363,31.467865094675467,32.27085876464844,21381000,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-05-01 00:00:00-04:00,32.342410094119515,32.7796839570256,23.05629020878182,26.90032958984375,47356400,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-06-01 00:00:00-04:00,26.74927801439089,30.211697153129332,25.441429181582595,26.315977096557617,39430600,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-07-01 00:00:00-04:00,26.49486067520516,31.078292096795483,25.055828923985914,31.074316024780273,18451400,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-08-01 00:00:00-04:00,31.769983630096082,32.63658242383768,28.915773202346646,29.281496047973633,23649000,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-09-01 00:00:00-04:00,29.7625110898824,31.960810060872795,28.156519803111586,31.37645149230957,18163600,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-10-01 00:00:00-04:00,31.666624626258045,35.558364875235895,30.62113914344902,35.140968322753906,21829000,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-11-01 00:00:00-04:00,35.307925384777576,36.52434247380765,33.68603391083481,34.890525817871094,19477400,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2010-12-01 00:00:00-05:00,35.36357294119927,40.157689484849904,34.9819520104819,39.23941421508789,18509800,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2011-01-01 00:00:00-05:00,39.287133855514455,44.64176029674782,38.84588381250493,41.99028396606445,27781200,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2011-02-01 00:00:00-05:00,42.73363253346802,45.341376952904234,39.839671671341804,42.05784606933594,29201600,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2011-03-01 00:00:00-05:00,42.49911436847006,42.84098078696994,37.56983679886968,38.85383224487305,27007000,0.125,2.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2011-04-01 00:00:00-04:00,39.186298645370336,41.911887908935114,36.189747443000186,40.75630187988281,26380700,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
2011-05-01 00:00:00-04:00,40.92365950767814,42.015490619493306,37.97492689251318,40.50127410888672,19438500,0.0,0.0,388099,540340,115.47,73.85,102.8632,95.0655,5908537344,Auto Parts,Consumer Cyclical,NYQ,LEA
