Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,28.56009884942287,37.960275269286875,25.06713711963734,26.762250900268555,2219700,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-02-01 00:00:00-05:00,26.96771346605741,38.422570804973226,26.916346392788732,37.39522933959961,4364500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-03-01 00:00:00-05:00,37.600709367506575,51.161620942672876,34.92962072391321,41.504608154296875,3329100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-04-01 00:00:00-05:00,40.78547356991057,46.84679080070333,29.279244250439582,38.628055572509766,1764800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-05-01 00:00:00-04:00,37.70344006977384,42.89151561071002,26.197213127499538,32.361263275146484,1767800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-06-01 00:00:00-04:00,32.05306948335788,36.2651715629017,26.299954447883387,32.15580368041992,2452600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-07-01 00:00:00-04:00,31.92465526116989,33.49135193931258,18.594891720906677,20.700942993164062,4966500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-08-01 00:00:00-04:00,20.855032102917438,29.5874347075873,13.81774294503643,28.868295669555664,7789300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-09-01 00:00:00-04:00,28.86829917071617,29.07376749221593,21.831009159349417,22.498781204223633,3125500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-10-01 00:00:00-04:00,21.214616820925755,21.214616820925755,13.715018622729243,15.101930618286133,7793000,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-11-01 00:00:00-05:00,15.15328799397492,15.564224617540344,11.814427927505871,12.430832862854004,4853300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2000-12-01 00:00:00-05:00,12.495042916267149,15.769694451362856,11.711694901989352,12.739036560058594,3832900,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-01-01 00:00:00-05:00,12.661988960935714,20.238635499426657,12.661988960935714,19.314027786254883,5957000,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-02-01 00:00:00-05:00,19.314015116010392,19.6222174848829,13.76637247630528,14.382777214050293,5773900,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-03-01 00:00:00-05:00,14.280048655742211,18.183946849398357,13.766377840787456,15.377248764038086,5217200,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-04-01 00:00:00-05:00,15.056718649413419,21.968672997309433,14.078688980612752,20.719425201416016,7457500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-05-01 00:00:00-04:00,20.546832194043784,26.27528844540759,19.913989386243504,21.94401741027832,7622400,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-06-01 00:00:00-04:00,21.87005436833751,26.234202220736552,18.788028738869397,23.66995620727539,4254300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-07-01 00:00:00-04:00,23.259022652451986,23.883646787292328,18.500375241870252,21.03174591064453,3249100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-08-01 00:00:00-04:00,22.19056904444054,24.60687589042934,17.275769313784313,18.368860244750977,5025600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-09-01 00:00:00-04:00,18.286680973751444,18.98527359413364,12.467818056942582,14.588251113891602,2951600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-10-01 00:00:00-04:00,14.588248770232987,18.2702401962991,13.28147030428028,17.73602294921875,3398100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-11-01 00:00:00-05:00,17.736034721141603,20.95777974921513,17.431940756605197,18.426408767700195,3019700,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2001-12-01 00:00:00-05:00,18.335993544774087,22.741235093140034,17.505901293751464,22.21523666381836,3675200,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-01-01 00:00:00-05:00,22.231664292216628,23.79322426520794,18.681173140031042,19.749608993530273,3175400,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-02-01 00:00:00-05:00,19.979741495245868,22.50289252941204,18.1223074621635,22.075519561767578,5576500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-03-01 00:00:00-05:00,22.272774573138328,28.18204611637085,22.026211555903906,28.140953063964844,6199500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-04-01 00:00:00-05:00,27.7464423320592,32.00374644619879,24.278139000050523,27.853286743164062,6566800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-05-01 00:00:00-04:00,27.86150526864403,32.43111866981604,24.532917565282702,25.231510162353516,7462100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-06-01 00:00:00-04:00,25.6671089432699,25.6671089432699,13.618443598816233,16.4950008392334,11553900,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-07-01 00:00:00-04:00,16.503219748230656,17.053875053630158,12.163727905855174,13.97184944152832,12976300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-08-01 00:00:00-04:00,13.86500187408863,13.963625782369746,10.766539466745703,11.12816333770752,9028200,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-09-01 00:00:00-04:00,11.185699933107461,11.29254360012345,8.0132679720011,8.974860191345215,6840400,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-10-01 00:00:00-04:00,9.08992090227667,11.152822711569625,6.911955741479465,10.79119873046875,12643600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-11-01 00:00:00-05:00,10.889822960689788,16.14981260554087,10.43779241688237,15.648470878601074,8553300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2002-12-01 00:00:00-05:00,15.985437794124291,16.560748216904663,11.399383633834253,13.503379821777344,8761300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-01-01 00:00:00-05:00,13.560908093757877,16.799089010831352,10.602164196145498,11.12816333770752,10450800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-02-01 00:00:00-05:00,10.988446715244894,11.678820462179571,9.747417755102775,10.889822006225586,8101300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-03-01 00:00:00-05:00,10.972008137463854,11.300757122039796,8.777606509971084,10.273415565490723,6762400,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-04-01 00:00:00-05:00,10.355600596317373,12.213033067227022,9.689883090408728,11.43225383758545,4708600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-05-01 00:00:00-04:00,11.382946846331695,16.36349918638156,10.89804141735994,16.026531219482422,5428400,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-06-01 00:00:00-04:00,16.067622448217527,17.382620046668837,13.725284788512381,14.982749938964844,7364800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-07-01 00:00:00-04:00,14.769059918810846,19.692079891747795,14.152655057243804,18.4757080078125,8460200,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-08-01 00:00:00-04:00,18.492148231758936,22.64260754118085,16.511433813231772,22.617952346801758,6577600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-09-01 00:00:00-04:00,21.9851077106022,22.40426322329001,17.76068003905639,17.801773071289062,6461800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-10-01 00:00:00-04:00,18.072987054211893,21.82894640764442,16.733334756006656,21.376916885375977,11819100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-11-01 00:00:00-05:00,21.30295914956134,23.86720491457483,20.957772249801813,22.82342529296875,6391500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2003-12-01 00:00:00-05:00,22.44535946920913,24.171293719275504,18.935961656272912,23.834325790405273,6922900,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-01-01 00:00:00-05:00,23.88363354441035,24.631537993153785,17.62917987489216,19.429080963134766,13218700,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-02-01 00:00:00-05:00,19.552360939643858,21.582386842831557,17.80177043594892,19.848234176635742,11469000,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-03-01 00:00:00-05:00,19.80715547644888,20.6701221905325,17.32509665242226,19.733186721801758,10029100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-04-01 00:00:00-05:00,19.650992007275985,21.53308276323026,15.722436763131503,15.779969215393066,12782700,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-05-01 00:00:00-04:00,15.977219367925393,19.21539944194183,15.303283429349376,19.198963165283203,11183200,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-06-01 00:00:00-04:00,19.075683830257525,19.387996648717554,16.708688759631094,18.75515365600586,8874300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-07-01 00:00:00-04:00,18.615433690242632,18.73049704144308,10.224105571543411,12.097977638244629,14335300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-08-01 00:00:00-04:00,12.139070928328158,12.221257800987505,10.396698568275708,11.045978546142578,7822800,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-09-01 00:00:00-04:00,11.04597687750069,13.626659338109679,10.684352968068593,12.59109878540039,10184400,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-10-01 00:00:00-04:00,12.813005601138293,14.210190917641759,11.802100977068111,13.002036094665527,7514300,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-11-01 00:00:00-05:00,12.911627517290189,14.30881174793293,12.61575345859622,13.963624954223633,5730100,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2004-12-01 00:00:00-05:00,13.99650321734972,15.484093489047702,13.815690083513099,15.245749473571777,6332000,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2005-01-01 00:00:00-05:00,15.163562186931438,15.32793589742788,11.884287302681894,12.862316131591797,7696600,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2005-02-01 00:00:00-05:00,12.788351092776342,15.615595386258734,12.788351092776342,15.196439743041992,9531500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2005-03-01 00:00:00-05:00,15.130685798233175,15.500529372890195,12.344536094479485,13.051346778869629,7000500,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
2005-04-01 00:00:00-05:00,13.232158262604479,13.54446937538605,11.473349408322349,12.16372299194336,6855200,0.0,0.0,810019,850770,125.33,54.84,101.5964,96.5088,7017443840,Scientific & Technical Instruments,Technology,NMS,MKSI
