Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,9.849762279393891,11.290057707041113,8.967000565674628,10.639601707458496,9970000,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-02-01 00:00:00-05:00,10.63960171940075,13.009120006254191,9.896223433329082,12.985889434814451,10317600,0.025,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-03-01 00:00:00-05:00,12.949040348246946,14.891978118379235,11.91358249470339,13.72854232788086,7994800,0.0,2.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-04-01 00:00:00-05:00,13.635470372212083,15.380624430089057,11.16898597041263,14.70583152770996,6974600,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-05-01 00:00:00-04:00,14.717462713068183,16.404444605079952,13.12355568406396,16.189208984375,8187800,0.025,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-06-01 00:00:00-04:00,16.751153960192294,19.756576576137785,16.40168621415212,18.68487548828125,13094000,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-07-01 00:00:00-04:00,18.638275061477195,20.31571981701014,16.14540577200462,16.72785186767578,6959800,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-08-01 00:00:00-04:00,16.960834685849473,17.33360028334067,14.467964752627092,16.541473388671875,15644400,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-09-01 00:00:00-04:00,16.611367975944056,17.333601366202494,14.817433425947293,16.16870880126953,8390200,0.025,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-10-01 00:00:00-04:00,16.21042536605488,21.73829703764482,15.440721715580334,20.52543067932129,10871200,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-11-01 00:00:00-05:00,20.432129226364456,21.55169795109676,17.796477853557167,20.012290954589844,10434800,0.025,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2000-12-01 00:00:00-05:00,19.84453143728092,24.747298027667963,18.88732462677677,23.20642852783203,26097400,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-01-01 00:00:00-05:00,23.253115175848137,23.4398871852927,14.801681748481643,17.042945861816406,30019600,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-02-01 00:00:00-05:00,17.136340886232137,19.004061963750623,15.758896591562252,17.066301345825195,11699200,0.03,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-03-01 00:00:00-05:00,17.110723138170066,19.63525606019516,15.5212024094876,17.718481063842773,12147500,0.0,2.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-04-01 00:00:00-05:00,17.905493118287616,21.76709583592995,13.884938527758282,21.086406707763672,14270400,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-05-01 00:00:00-04:00,20.824589242119004,22.06628517512437,18.55063916975746,21.804481506347656,10325300,0.03,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-06-01 00:00:00-04:00,21.925060003753327,23.35528064171834,19.55883102009208,23.2130069732666,7656800,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-07-01 00:00:00-04:00,22.92845794301429,24.890331796918765,19.468970939887686,21.16876220703125,10469700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-08-01 00:00:00-04:00,21.33350579313668,21.75283720580121,18.04624436234251,19.16945457458496,9495700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-09-01 00:00:00-04:00,18.914864548312003,19.828408552747486,14.9761396491874,16.99043083190918,7147200,0.03,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-10-01 00:00:00-04:00,17.017860811418092,19.259420204408706,15.72840088253637,18.48724365234375,12639700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-11-01 00:00:00-05:00,18.66716307376177,20.293980178775264,17.894988155148447,17.90998077392578,8203500,0.03,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2001-12-01 00:00:00-05:00,17.86396604874685,18.67459977094007,14.29867859279534,16.3928165435791,23523600,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-01-01 00:00:00-05:00,16.59548735613499,17.676332147754408,15.62722895305681,16.347793579101562,13383900,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-02-01 00:00:00-05:00,16.302755179630218,16.828166847426157,15.612214825890913,16.287744522094727,7058600,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-03-01 00:00:00-05:00,16.23900162726674,18.41171940330724,15.772881513405297,16.675048828125,15453400,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-04-01 00:00:00-05:00,16.690097870481313,17.57722796372094,15.412026783172236,17.50204849243164,11591600,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-05-01 00:00:00-04:00,17.604267179550913,17.69462333487448,13.380147436624478,14.863483428955078,21826700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-06-01 00:00:00-04:00,14.90113147678658,14.908659839435444,11.866691491686424,12.566946983337402,15743300,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-07-01 00:00:00-04:00,12.649776812427223,12.649776812427223,8.85484434316419,10.744781494140623,19223700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-08-01 00:00:00-04:00,10.669483194006592,12.966019215625408,10.059582995156418,12.288352966308594,9979600,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-09-01 00:00:00-04:00,12.273294888101448,12.792839699378616,9.253914157469566,9.359329223632812,9235400,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-10-01 00:00:00-04:00,9.387510942647037,9.674267803808544,5.463471010345455,7.749979496002197,22423900,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-11-01 00:00:00-05:00,7.6669714941592675,10.028942164881894,7.546231898922863,9.795008659362791,11012400,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2002-12-01 00:00:00-05:00,10.04420235514285,10.377242646709847,8.931543754177012,9.113202095031738,10543600,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-01-01 00:00:00-05:00,9.19646142502513,11.270396549406891,8.825575488001173,9.340274810791016,13098100,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-02-01 00:00:00-05:00,9.29486265122353,9.597627346655075,8.379000728820202,8.704472541809082,6356500,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-03-01 00:00:00-05:00,8.805844196783923,8.919712578414721,7.515332010528121,8.039128303527832,9320300,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-04-01 00:00:00-05:00,8.001172578170134,10.096356470674646,7.872121349170811,9.868618965148926,8580600,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-05-01 00:00:00-04:00,9.971256564746298,11.60014834651822,9.69723684377298,11.50119686126709,8380600,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-06-01 00:00:00-04:00,11.729542797803774,13.944530993118711,11.265232794527366,13.541114807128906,11462700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-07-01 00:00:00-04:00,13.769467546835296,14.355564629466246,12.422205874337523,14.18810749053955,11081300,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-08-01 00:00:00-04:00,14.150051467012927,14.85793484918402,13.586789780033213,14.21855640411377,6399000,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-09-01 00:00:00-04:00,14.226166233639182,15.033000272118006,13.20620559270288,13.236651420593262,8861500,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-10-01 00:00:00-04:00,13.314227315722452,15.350251932721887,13.314227315722452,15.121485710144045,7430700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-11-01 00:00:00-05:00,15.228250739115063,16.16619621371651,14.770718064044198,15.80016803741455,5864400,0.035,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2003-12-01 00:00:00-05:00,15.942081799866596,16.835816163646015,15.720557212829592,15.72055721282959,9503800,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2004-01-01 00:00:00-05:00,15.73583917329223,16.04138915144818,13.864343189499056,13.948369979858398,12948900,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2004-02-01 00:00:00-05:00,13.910176353508191,14.704607812603143,13.520601013080576,14.169894218444824,7189000,0.04,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2004-03-01 00:00:00-05:00,14.231271603523194,14.86666451628334,13.70305294154631,14.644659042358398,6788500,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2004-04-01 00:00:00-05:00,14.790106584159217,15.433154823482592,13.863811775216751,14.009262084960938,7098700,0.0,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
2004-05-01 00:00:00-04:00,13.925053748624002,14.866659533866006,13.549942536457818,14.828383445739746,5721000,0.04,0.0,692762,861350,196.0,157.8,171.8488,174.76715,11896984576,Information Technology Services,Technology,NMS,JKHY
