Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2012-03-01 00:00:00-05:00,18.36443890521699,20.12103801836622,18.12490335475568,19.06707763671875,20719500,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-04-01 00:00:00-04:00,18.867457169063925,20.13699846585608,16.160700056962966,16.687679290771484,10708200,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-05-01 00:00:00-04:00,16.791477622532366,17.0869045641515,13.773322849799955,14.747435569763184,7653400,0.06,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-06-01 00:00:00-04:00,14.48130403533589,15.834921936709852,12.751236853994765,14.06480598449707,11541800,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-07-01 00:00:00-04:00,14.21698153552622,15.218177418309756,12.67113484807585,15.065995216369629,7988800,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-08-01 00:00:00-04:00,15.05798617765834,15.674723237250307,13.552188170974004,14.233001708984375,6738300,0.06,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-09-01 00:00:00-04:00,14.382494660869797,16.592095843008785,13.94861013475141,16.16624641418457,9098300,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-10-01 00:00:00-04:00,16.101965025026928,16.82510682732513,14.42266822753047,16.222488403320312,8410500,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-11-01 00:00:00-04:00,16.51174675495384,17.676809834322146,15.941268627737205,16.704586029052734,11021700,0.06,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2012-12-01 00:00:00-05:00,16.694758032175336,16.751160534533874,15.31695774759171,16.453039169311523,7302400,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2013-01-01 00:00:00-05:00,16.743104615810324,18.39485392063563,16.219377802113875,17.951702117919922,9999200,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2013-02-01 00:00:00-05:00,17.927526058221364,19.4503581170054,17.355457425043976,18.612398147583008,6939900,0.06,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2013-03-01 00:00:00-05:00,18.449479688768186,19.48342655882545,18.239459158567488,19.39457130432129,6780600,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2013-04-01 00:00:00-04:00,19.35418508974117,19.467274034583454,16.6966203075029,18.425249099731445,8652200,0.0,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
2013-05-01 00:00:00-04:00,18.368697488647506,19.790373482916486,17.811335518344972,19.224933624267578,4851000,0.12,0.0,800045,937510,122.53,80.39,89.8116,100.53025,7527175168,Auto Parts,Consumer Cyclical,NYQ,ALSN
