Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2019-03-01 00:00:00-05:00,87.33000183105469,88.5999984741211,78.0199966430664,78.29000091552734,71485200,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-04-01 00:00:00-04:00,74.9000015258789,76.0999984741211,54.31999969482422,59.79999923706055,256498700,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-05-01 00:00:00-04:00,60.70000076293945,62.98500061035156,47.16999816894531,57.619998931884766,157815500,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-06-01 00:00:00-04:00,58.52000045776367,66.63999938964844,56.310001373291016,65.70999908447266,68396100,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-07-01 00:00:00-04:00,66.0,68.33000183105469,58.5,60.869998931884766,53648900,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-08-01 00:00:00-04:00,60.61000061035156,65.91999816894531,47.869998931884766,48.970001220703125,155232000,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-09-01 00:00:00-04:00,48.22999954223633,49.150001525878906,40.310001373291016,40.84000015258789,163801800,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-10-01 00:00:00-04:00,40.81999969482422,45.81999969482422,37.06800079345703,41.439998626708984,145703900,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-11-01 00:00:00-04:00,41.70000076293945,49.78499984741211,40.47999954223633,48.97999954223633,127733000,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2019-12-01 00:00:00-05:00,49.08000183105469,49.30799865722656,42.7760009765625,43.02000045776367,120934300,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2020-01-01 00:00:00-05:00,43.220001220703125,49.540000915527344,42.233001708984375,47.47999954223633,92893500,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2020-02-01 00:00:00-05:00,47.630001068115234,54.5,35.0,38.119998931884766,234226500,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2020-03-01 00:00:00-05:00,38.4900016784668,41.29999923706055,14.562000274658203,26.850000381469727,281440900,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2020-04-01 00:00:00-04:00,25.600000381469727,35.11000061035156,20.84000015258789,32.83000183105469,160291200,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2020-05-01 00:00:00-04:00,31.219999313354492,33.8849983215332,25.190000534057617,31.260000228881836,228922400,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
2020-06-01 00:00:00-04:00,30.93000030517578,41.189998626708984,30.549999237060547,33.0099983215332,219548900,0.0,0.0,15634672,21214180,19.065,9.66,15.2629,14.233575,6771323392,Software - Application,Technology,NMS,LYFT
