Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2014-07-01 00:00:00-04:00,12.949999809265137,12.989999771118164,10.649999618530273,11.319999694824219,5292800,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2014-08-01 00:00:00-04:00,11.300000190734863,13.25,11.260000228881836,12.40999984741211,1290500,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2014-09-01 00:00:00-04:00,12.5,14.78499984741211,12.5,14.069999694824219,1853100,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2014-10-01 00:00:00-04:00,13.949999809265137,14.1899995803833,11.859999656677246,12.9399995803833,910400,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2014-11-01 00:00:00-04:00,12.989999771118164,14.3100004196167,11.979999542236328,13.800000190734863,1003600,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2014-12-01 00:00:00-05:00,13.149999618530273,15.850000381469727,12.760000228881836,15.619999885559082,656600,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2015-01-01 00:00:00-05:00,15.449999809265137,15.5,13.170000076293945,13.880000114440918,742700,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2015-02-01 00:00:00-05:00,13.9399995803833,16.889999389648438,13.239999771118164,16.690000534057617,1906100,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2015-03-01 00:00:00-05:00,17.010000228881836,22.3700008392334,17.010000228881836,21.059999465942383,5785700,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
2015-04-01 00:00:00-04:00,21.139999389648438,25.709999084472656,20.540000915527344,21.010000228881836,3912000,0.0,0.0,1572588,1370330,238.32,61.57,80.0816,139.8176,2780669440,Information Technology Services,Technology,NYQ,GLOB
