Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,8.575233140998064,8.688362515103224,7.104545960865599,7.805951118469238,16485150,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-02-01 00:00:00-05:00,7.670195341261123,7.964332482340671,7.240302187624435,7.557065963745117,22067540,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-03-01 00:00:00-05:00,7.534445768025364,8.235849956448568,6.425773234914659,8.100093841552734,14800500,0.181818,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-04-01 00:00:00-05:00,8.234061238270158,8.57714763507213,6.587249297740556,6.678738594055176,12757910,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-05-01 00:00:00-04:00,6.7473551798232725,7.11331383809887,6.038310951248877,7.09044075012207,13663980,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-06-01 00:00:00-04:00,7.044700622558594,7.525021189352264,5.67235631053627,5.786718368530273,11718850,0.181818,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-07-01 00:00:00-04:00,5.894922887707227,7.069284165522967,5.848688338382311,6.382699012756348,8899540,0.0,1.1,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-08-01 00:00:00-04:00,6.408129755655924,7.171002345614963,6.408129755655924,6.865853309631348,8872300,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-09-01 00:00:00-04:00,6.916710419350482,7.654153809648879,5.950405287235341,5.975834369659424,14789100,0.2,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-10-01 00:00:00-04:00,6.2589654704798825,6.297521725944851,5.147260104573292,5.911959171295166,14237200,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-11-01 00:00:00-05:00,5.8734048223886335,6.348932127483556,5.500694231908829,6.271819591522217,12436500,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2000-12-01 00:00:00-05:00,6.194704151521778,6.7344916502021,5.911958318879705,6.657379150390625,16530300,0.2,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-01-01 00:00:00-05:00,6.743700992723226,7.498787204263664,6.170876970175307,6.431251525878906,15730200,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-02-01 00:00:00-05:00,6.418233789659444,6.5614398174206086,5.884465868004196,6.222952842712402,12389900,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-03-01 00:00:00-05:00,6.222950650934587,6.639549857691715,5.259564985308731,5.936538696289063,10678600,0.2,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-04-01 00:00:00-05:00,6.0168479750082895,6.447527812819018,5.847954157832293,6.3630805015563965,14978100,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-05-01 00:00:00-04:00,6.320855491472172,6.485526816773317,6.080181365557827,6.325077533721924,13052400,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-06-01 00:00:00-04:00,6.325081079014461,7.177996103409325,6.122408441143247,6.903543472290039,13151800,0.2,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-07-01 00:00:00-04:00,6.917673046926233,7.987195776407833,6.481307577462279,7.833184242248535,24177400,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-08-01 00:00:00-04:00,7.820350365661698,8.248159450558225,7.666338833985004,7.77756929397583,18483700,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-09-01 00:00:00-04:00,7.751895458159006,7.837456724631721,6.669538950234241,7.405369758605957,14974300,0.16,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-10-01 00:00:00-04:00,7.45686951083788,7.551861180129983,6.265152023221808,6.662391185760498,19921200,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-11-01 00:00:00-05:00,6.653752559959441,7.310060609091772,6.567396346068058,6.990542411804199,15178000,0.0,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
2001-12-01 00:00:00-05:00,6.977592527344906,7.50436592911517,6.908507518049077,7.422327995300293,13659700,0.16,0.0,22945474,23686250,18.45,11.92,16.7898,16.1559,25983184896,Banks - Regional,Financial Services,NMS,HBAN
