Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,14.99643508831184,15.962591970752099,13.946264563920256,14.030278205871582,6972100,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-02-01 00:00:00-05:00,13.988271023514526,13.988271023514526,10.837759531731976,11.383848190307617,7727800,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-03-01 00:00:00-05:00,11.343177554763365,13.977173840888192,11.045790877297659,13.637303352355957,9095800,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-04-01 00:00:00-05:00,13.637306272521501,16.653657504138405,13.085016610394462,16.441238403320312,6468600,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-05-01 00:00:00-04:00,16.483731275105345,18.225568858299468,15.12424828334408,15.379151344299316,8440900,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-06-01 00:00:00-04:00,15.71793807215161,15.846422579553394,12.323805668287807,12.334512710571289,4829300,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-07-01 00:00:00-04:00,12.420176249616455,14.64724233575458,12.420176249616455,14.176132202148438,3482600,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-08-01 00:00:00-04:00,14.26177980706406,15.289655829194803,14.218951639475279,14.914909362792969,3580800,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-09-01 00:00:00-04:00,15.041726303100585,15.646853223340264,11.799974944673735,12.534771919250488,5723400,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-10-01 00:00:00-04:00,12.621217810077432,14.220481710669436,12.01609092877235,14.004364967346191,3257300,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-11-01 00:00:00-05:00,13.831477135232412,14.47982762594643,12.44832942170917,13.745030403137207,3293500,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2000-12-01 00:00:00-05:00,13.882566211730477,14.66837184635673,8.731173718069481,11.088590621948242,8285900,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-01-01 00:00:00-05:00,11.132244129045205,11.87439373764822,9.211386318543287,11.769619941711426,9190300,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-02-01 00:00:00-05:00,11.706754578931454,12.642736244077513,11.685799288301258,12.377307891845703,4629700,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-03-01 00:00:00-05:00,12.401439651532058,13.426060605263844,11.730137429948183,12.302511215209961,4557500,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-04-01 00:00:00-05:00,12.132919967332551,13.729914829378883,11.588810830038211,12.889019012451172,4334900,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-05-01 00:00:00-04:00,12.818356537513225,14.825199742989708,12.359044126272282,14.584943771362305,5369000,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-06-01 00:00:00-04:00,14.772590136612504,15.036640492663887,12.331901366942157,12.909958839416504,6035200,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-07-01 00:00:00-04:00,12.91709917787276,13.89480148194853,11.87516673512787,13.602204322814941,4875100,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-08-01 00:00:00-04:00,13.630754799766814,14.130310431709773,12.974194841375622,13.202563285827637,2835700,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-09-01 00:00:00-04:00,13.333885934750908,13.54301731260279,9.050312228005023,9.612801551818848,5596900,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-10-01 00:00:00-04:00,9.56953618971565,11.610364053512242,9.014257591940163,10.672881126403809,7173000,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-11-01 00:00:00-05:00,10.744993110643977,12.071891732745481,10.528651512124393,11.134408950805664,4165000,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2001-12-01 00:00:00-05:00,11.317222111260712,12.419738755022664,10.470255922732237,12.229901313781738,6132700,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-01-01 00:00:00-05:00,12.193392787362601,12.485449807764578,10.747708795575663,11.78451156616211,4731200,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-02-01 00:00:00-05:00,11.791821511935039,11.791821511935039,10.871840898352417,11.397543907165527,3377300,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-03-01 00:00:00-05:00,11.683506350417854,12.607833668105254,11.28419667273602,12.230709075927734,5818800,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-04-01 00:00:00-05:00,12.215916964760645,12.92580006265444,11.476454699248436,12.482122421264648,6314100,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-05-01 00:00:00-04:00,12.489522480136799,14.123735509498616,12.149370371553262,12.984962463378906,5644500,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-06-01 00:00:00-04:00,13.159873509323518,13.242121747183345,11.275618591776865,11.813977241516113,4891700,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-07-01 00:00:00-04:00,11.739203870150408,11.858838956187498,6.729480007318479,7.155680179595947,9923800,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-08-01 00:00:00-04:00,7.178112701381373,7.5519727230557905,6.146258955990214,6.497686862945557,6536500,0.2,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-09-01 00:00:00-04:00,6.640828263870924,6.640828263870924,4.732544238163614,5.282130241394043,5834100,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-10-01 00:00:00-04:00,5.305030027064198,5.846982778856386,4.6333142530479146,5.22869873046875,7426700,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-11-01 00:00:00-05:00,5.152367993303206,5.457693576812744,4.549350138760644,5.457693576812744,6676500,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2002-12-01 00:00:00-05:00,5.555906254584871,5.617552866808609,4.014739479220253,4.800734519958496,9880600,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-01-01 00:00:00-05:00,4.739087504238913,5.27849568271307,3.4907426106665445,3.5215659141540527,8948100,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-02-01 00:00:00-05:00,3.544683738424216,3.660271327518631,2.119104452773944,2.304044485092163,10033000,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-03-01 00:00:00-05:00,2.4288852804950807,2.6175365771535097,1.650698705205089,2.279536485671997,8193900,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-04-01 00:00:00-05:00,2.3109771049747474,3.3800006118265746,2.263814352809904,3.2620935440063477,4778000,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-05-01 00:00:00-04:00,3.2227908645509054,5.266511873182001,3.1992096773295886,5.172186374664307,7835200,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-06-01 00:00:00-04:00,5.361180924808343,5.988637624969197,4.80520675817105,5.242043495178223,11346600,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-07-01 00:00:00-04:00,5.2420433438450535,6.536668930850471,5.003768870191037,5.996580123901367,11254700,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-08-01 00:00:00-04:00,5.956866429651924,6.504897807899817,5.234100090713581,5.917153835296631,6843700,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-09-01 00:00:00-04:00,5.882634748828427,6.042706673735452,4.7621328010419015,5.2423481941223145,13173000,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-10-01 00:00:00-04:00,5.442438422347023,6.442886633687232,5.242348780078981,6.122743129730225,8613000,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-11-01 00:00:00-05:00,5.642527660636606,6.642975800349432,5.642527660636606,6.562939643859863,5103000,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2003-12-01 00:00:00-05:00,7.002318064282309,11.294060996921479,6.695764887758532,10.664820671081543,15513300,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-01-01 00:00:00-05:00,10.648689588875905,11.245661404962261,7.228201553122229,7.583157539367676,16708500,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-02-01 00:00:00-05:00,7.5428220085606865,10.689025404907968,6.970051559863433,10.245329856872559,12337200,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-03-01 00:00:00-05:00,10.245329017450691,10.890704237230025,7.591224089669996,9.761298179626465,13871100,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-04-01 00:00:00-05:00,9.893638007299442,10.501853468076694,8.214963583037731,8.287949562072754,10701000,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-05-01 00:00:00-04:00,8.450136206222037,9.828757111563828,7.436444250325781,9.73955249786377,12133200,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-06-01 00:00:00-04:00,9.69089829955671,14.921550448629208,9.593583930897903,14.637716293334961,20034900,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-07-01 00:00:00-04:00,14.705561022956916,16.496936794089574,13.549309727716114,16.32594108581543,32416700,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-08-01 00:00:00-04:00,16.081666680524773,16.439942221181354,13.45974487450525,15.31626033782959,19529300,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-09-01 00:00:00-04:00,15.324400231594616,16.6923597152919,13.956440747897332,14.860271453857422,18226200,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-10-01 00:00:00-04:00,14.897851453098484,15.093875629839845,11.614443766422763,13.729872703552246,23976400,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-11-01 00:00:00-05:00,13.787046745793056,19.177717261528,13.329656982853272,17.968900680541992,19428300,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2004-12-01 00:00:00-05:00,17.97706884471657,18.638650671704568,16.40070591897063,17.69936752319336,19471900,0.06,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2005-01-01 00:00:00-05:00,17.77996486627247,19.942062161849663,14.168281510498673,19.655420303344727,23256400,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
2005-02-01 00:00:00-05:00,19.6062792599672,21.41621485929188,18.246779683784506,20.154993057250977,26877800,0.0,0.0,1820724,1794560,96.2,39.23,82.245,66.3853,10699897856,Metal Fabrication,Industrials,NYQ,ATI
