Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2006-03-01 00:00:00-05:00,9.29762359534405,10.077924523342658,9.10351872479784,9.996400833129885,9596800,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-04-01 00:00:00-05:00,10.01581097641207,10.171095464472232,9.27821261993156,9.60042667388916,3838800,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-05-01 00:00:00-04:00,9.600427221706294,10.015811547931758,9.35973758429124,9.779004096984863,1830100,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-06-01 00:00:00-04:00,9.740183503163806,10.3768473095849,8.315453571624083,9.297624588012695,2797600,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-07-01 00:00:00-04:00,9.394675992156014,10.660239091339024,8.827889387446776,9.938169479370115,1204400,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-08-01 00:00:00-04:00,9.879937868227602,9.94981499724924,8.63766644314529,8.785185813903809,752300,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-09-01 00:00:00-04:00,8.785186675597075,9.782886395834591,8.587200346606041,9.480082511901855,1240800,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-10-01 00:00:00-04:00,9.42573224612826,9.740181911266824,9.021993782855452,9.32479763031006,1445200,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-11-01 00:00:00-05:00,9.33644457273532,9.910995588950104,9.10351930558084,9.480082511901855,1091500,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
2006-12-01 00:00:00-05:00,9.48008249528524,10.827170113893311,9.441261370677084,10.291440963745115,970100,0.0,0.0,311295,327800,1623.83,1183.6,1494.5916,1380.7068,78827307008,Aerospace & Defense,Industrials,NYQ,TDG
