Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,18.65526361037617,20.956885080379006,16.41420747822818,17.050182342529297,139276800,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-02-01 00:00:00-05:00,17.65587177622625,20.442046012197224,16.323351372937136,20.351192474365234,119981850,0.009333,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-03-01 00:00:00-05:00,20.903533948095223,32.53680501486126,20.509698325993096,27.629018783569336,173765100,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-04-01 00:00:00-05:00,28.71963557898551,29.50730398468161,18.661705056021937,21.57002258300781,148974900,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-05-01 00:00:00-04:00,21.630610390047057,22.7818184218509,17.449904180206026,20.53999137878418,116477800,0.009333,1.5,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-06-01 00:00:00-04:00,21.092044589244743,25.41045889092201,20.56928917377855,24.45586204528809,87041400,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-07-01 00:00:00-04:00,23.81946720796473,29.456135020536536,22.910327238195084,26.274145126342773,72576700,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-08-01 00:00:00-04:00,26.365052510083206,29.41067064486868,26.0013966133924,27.95604705810547,75608100,0.011,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-09-01 00:00:00-04:00,28.00953756323995,28.737058019428,21.82561368564152,25.80424118041992,76801700,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-10-01 00:00:00-04:00,25.91792717522998,25.91792717522998,19.64306059596377,25.55416679382324,93625300,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-11-01 00:00:00-05:00,25.28134086384999,26.09980153929837,18.915535610362586,20.14322662353516,66279900,0.011,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2000-12-01 00:00:00-05:00,20.013047272938465,23.879204132483395,18.69400552085843,20.649826049804688,92144700,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-01-01 00:00:00-05:00,20.695300101737296,24.01564495322481,18.330122947253034,19.21979331970215,130121900,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-02-01 00:00:00-05:00,19.394453978370493,19.97665231232841,13.936352405391911,15.209909439086914,125501300,0.011,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-03-01 00:00:00-05:00,14.233557066563469,15.289243481462911,10.55685859434344,11.226673126220703,132705600,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-04-01 00:00:00-05:00,11.328607145258411,16.87642095132895,9.566702941112842,14.415578842163086,110077500,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-05-01 00:00:00-04:00,13.90593002196315,15.726077894244645,13.308921742040836,13.687511444091797,92000900,0.011,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-06-01 00:00:00-04:00,13.658374831790017,14.284839402016672,10.8829927603019,11.473034858703612,92078300,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-07-01 00:00:00-04:00,11.29092640268062,11.78627049297353,10.17640289422264,10.919418334960938,80675100,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-08-01 00:00:00-04:00,10.919417763588775,11.378339347693377,8.55925021222315,9.07644748687744,95697000,0.011,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-09-01 00:00:00-04:00,9.083105579486627,9.476755390996518,5.926617108717713,8.383283615112305,95698900,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-10-01 00:00:00-04:00,8.091694470866805,10.42443500001416,7.566827625865109,9.389281272888184,109200000,0.0,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
2001-11-01 00:00:00-05:00,9.440311047683984,11.809501809061777,9.185167919223383,10.468174934387209,90254200,0.011,0.0,8828714,7523720,99.59,61.16,94.543,83.8436,173970669568,Capital Markets,Financial Services,NYQ,SCHW
