Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,2.290631903331594,2.4284636103908306,2.067475605888549,2.0740392208099365,3376800,0.02,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-02-01 00:00:00-05:00,2.079394103392311,2.0859955559683883,1.762534049542054,1.821945309638977,4798200,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-03-01 00:00:00-05:00,1.8219445447127025,1.914361820164307,1.5776981542934814,1.9011595249176023,6322800,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-04-01 00:00:00-05:00,1.9209631662479545,2.204817031443162,1.8813556782840788,2.1718103885650635,4005000,0.02,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-05-01 00:00:00-04:00,2.1855239529700805,2.4246694532894253,2.1855239529700805,2.232024669647217,3310200,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-06-01 00:00:00-04:00,2.232024553090674,2.364882954715168,2.0194509888557994,2.2237207889556885,3384000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-07-01 00:00:00-04:00,2.225381591637796,2.2718823094700658,1.6540897516317146,1.7138761281967163,5415000,0.021667,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-08-01 00:00:00-04:00,1.700754714407161,1.8145851767086632,1.6672754912149337,1.6873631477355957,4026600,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-09-01 00:00:00-04:00,1.6873634608823862,1.6873634608823862,1.1985635238242098,1.345873236656189,10159800,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-10-01 00:00:00-04:00,1.359264918993465,1.5199662143632062,1.339177257072247,1.5132707357406616,6850200,0.021667,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-11-01 00:00:00-05:00,1.521155323039214,1.872711426239283,1.5143944263947,1.7983434200286863,4854000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-12-01 00:00:00-05:00,1.8051051097911792,1.8591904498319776,1.6969338107496246,1.845669269561768,3869400,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-01-01 00:00:00-05:00,1.852430174646436,1.899754615211883,1.717215895705262,1.828091740608216,5044800,0.021667,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-02-01 00:00:00-05:00,1.837324419260474,2.0717609856029,1.810064824983305,2.0194218158721924,3742200,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-03-01 00:00:00-05:00,2.0172410498862376,2.1917053042586434,1.940913387049632,2.1295526027679443,3075600,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-04-01 00:00:00-05:00,2.127372407918024,2.1295530516747108,1.984529479021065,2.0848467350006104,2748600,0.021667,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-05-01 00:00:00-04:00,2.099172071222202,2.118934130690909,1.8060346201873825,1.849949836730957,4119000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-06-01 00:00:00-04:00,1.851047219456723,2.1189332778170984,1.800544041864966,1.9652279615402224,7461000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2001-07-01 00:00:00-04:00,1.967424509637318,2.031101931654606,1.787369593058748,1.9246068000793457,3396600,0.021667,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
