Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,7.969731128359415,8.075994210070874,6.9708581602717015,7.055868625640869,941400,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-02-01 00:00:00-05:00,7.1408781974546365,7.353404334283644,5.738205694383191,6.588310241699219,1535800,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-03-01 00:00:00-05:00,6.5883105959972195,7.948477944848258,5.9932373808748896,7.608436107635498,1186600,0.0275,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-04-01 00:00:00-05:00,7.673677776170814,8.441045553787895,7.481835831766544,7.844203948974609,923000,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-05-01 00:00:00-04:00,7.801577943830348,8.185262105002332,7.076841194949933,7.140788555145264,1177800,0.0275,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-06-01 00:00:00-04:00,7.179653317320581,7.3933334755741695,6.367668715956944,6.5386128425598145,1172800,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-07-01 00:00:00-04:00,6.538609666483743,7.906162015029362,6.538609666483743,7.179649829864502,1327200,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-08-01 00:00:00-04:00,7.179648728804155,7.2651207374803946,6.666816676746715,7.051440715789795,2014400,0.0275,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-09-01 00:00:00-04:00,7.027278730352838,7.498620596413089,6.920155578975508,7.220100402832031,1134000,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-10-01 00:00:00-04:00,7.220101938749614,8.141361236572266,7.07012949491802,8.141361236572266,1050800,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-11-01 00:00:00-05:00,8.098509684205055,8.355605229735374,7.2415245324373245,8.227057456970215,950600,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2000-12-01 00:00:00-05:00,8.227053555575283,8.934065970507534,7.498616522008722,8.484148979187012,1147800,0.0275,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-01-01 00:00:00-05:00,8.545161786526366,9.61867457377842,7.901054114175132,9.4812650680542,1074000,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-02-01 00:00:00-05:00,9.412562270361464,10.563368388438695,8.381989744660126,8.794219017028809,1503200,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-03-01 00:00:00-05:00,9.051859956540762,9.481265071602275,7.265534415796779,8.05564022064209,1517400,0.03,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-04-01 00:00:00-05:00,8.07371930227349,10.294422012967043,7.4884174461082855,10.087844848632812,1354400,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-05-01 00:00:00-04:00,10.087846558331456,10.242779622013021,9.141034996632774,9.416471481323242,1189600,0.03,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-06-01 00:00:00-04:00,9.470428918862352,9.832685489465694,8.625162710057626,8.711414337158203,5321600,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-07-01 00:00:00-04:00,8.694164350815866,9.090921707330784,8.383657964106394,8.590662002563477,4168400,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-08-01 00:00:00-04:00,8.676917371888623,9.770588510977515,8.659667302098873,9.315179824829102,2631800,0.03,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-09-01 00:00:00-04:00,9.313472203303572,9.476016781502391,7.089720683405577,8.217159271240234,1894600,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-10-01 00:00:00-04:00,8.217157658370983,8.628707401961087,7.608479240013423,8.006195068359375,1751800,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-11-01 00:00:00-05:00,8.00619474305794,8.818918760783067,7.954318882274923,8.438494682312012,1645800,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2001-12-01 00:00:00-05:00,8.369324306765478,9.441427272155886,8.134153112414475,9.078295707702637,2122200,0.03,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2002-01-01 00:00:00-05:00,9.083527022557973,9.187536606421839,8.320787869966948,9.01418685913086,2147800,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2002-02-01 00:00:00-05:00,9.01418685913086,9.32621627199926,8.806167030126325,9.01418685913086,1428600,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2002-03-01 00:00:00-05:00,9.014187866995236,9.655582135940659,8.979517781405264,9.56544017791748,1394600,0.03,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2002-04-01 00:00:00-05:00,9.587357668708645,11.206679344177246,9.556083161701528,11.206679344177246,3020400,0.0,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
2002-05-01 00:00:00-04:00,11.15455093216501,11.901663164708673,10.598561358353708,10.720184326171875,2186800,0.03,0.0,237979,276050,347.44,250.07,305.1106,295.0546,15724930048,Steel,Basic Materials,NYQ,RS
