Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,8.802018167689818,8.802018167689818,7.266205812609472,7.574469089508057,1980800,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-02-01 00:00:00-05:00,7.596489798638128,7.750621475711945,6.363436382047592,6.825831413269043,3115200,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-03-01 00:00:00-05:00,6.71573877011096,8.279074680530233,6.660691731011689,8.113933563232422,4314800,0.065,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-04-01 00:00:00-05:00,8.124404606452355,8.468001527052659,7.248786647503192,7.924896717071533,2829600,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-05-01 00:00:00-04:00,8.113323270660086,8.601009368896484,7.1379510741872885,8.601009368896484,2906400,0.065,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-06-01 00:00:00-04:00,8.558393916377316,9.9847929024402,8.558393916377316,9.0264310836792,5204800,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-07-01 00:00:00-04:00,9.00414386681751,10.67570522823165,9.00414386681751,10.07394313812256,3255600,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-08-01 00:00:00-04:00,10.140809755067568,11.765010877925915,10.140809755067568,11.544921875,3569600,0.065,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-09-01 00:00:00-04:00,11.416403382689088,11.595484220064604,8.237718519273695,10.185222625732422,3000200,0.0,2.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-10-01 00:00:00-04:00,9.938983767640355,10.96869830212562,8.931654331730861,10.274760246276855,2169200,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-11-01 00:00:00-05:00,10.207604728987594,10.923927867863917,8.95403923595403,10.050909042358398,1869800,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2000-12-01 00:00:00-05:00,10.050912758883308,10.968702119939469,8.68542127048268,9.133123397827148,3592000,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-01-01 00:00:00-05:00,9.721600165733925,11.454385380459646,9.474059420773106,10.531733512878418,3760600,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-02-01 00:00:00-05:00,10.261690741417391,11.611913207393366,9.136505353104084,10.059157371520996,2201400,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-03-01 00:00:00-05:00,10.08411092024583,10.604143546177792,7.958760188176082,9.405807495117188,4519200,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-04-01 00:00:00-05:00,8.908384475344453,10.42235744069373,8.750113685173359,9.735010147094728,2543800,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-05-01 00:00:00-04:00,10.346388204369418,10.469387278540705,9.080221832611068,9.206838607788086,2629000,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-06-01 00:00:00-04:00,9.206834750601836,10.12932673040426,9.18874625315131,9.586684226989746,2511800,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-07-01 00:00:00-04:00,9.811624088752742,10.546223254318289,8.240600597711257,9.055205345153809,2896800,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-08-01 00:00:00-04:00,9.091572141577416,10.462581386998949,9.055205714284725,9.469781875610352,3688800,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-09-01 00:00:00-04:00,9.50086260988365,9.760409433107228,7.556092058507333,7.987451076507568,2926600,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-10-01 00:00:00-04:00,7.914340396682995,9.138961358120646,7.713283525703308,8.19947624206543,2842600,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-11-01 00:00:00-05:00,8.37128919112955,9.138962151287169,8.100775995121147,8.831892967224121,3763600,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2001-12-01 00:00:00-05:00,8.791676383112486,9.928562860653807,8.718565145227796,9.654394149780272,5694800,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-01-01 00:00:00-05:00,9.649077202042946,10.476140962218055,8.921261261355403,9.722594261169434,5956000,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-02-01 00:00:00-05:00,9.81080640765514,10.365857723677816,9.55717352922264,10.00930118560791,3953800,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-03-01 00:00:00-05:00,10.14406975453901,11.263797190570752,9.959296175803184,11.141846656799316,3503000,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-04-01 00:00:00-05:00,10.864685797264103,12.342875065144527,10.716867081932632,11.448570251464844,4185000,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-05-01 00:00:00-04:00,11.315529449947393,11.821808445220162,10.41013901802051,10.51730728149414,3411400,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-06-01 00:00:00-04:00,10.4544844666527,10.624475740164971,8.810000113624323,9.113028526306152,4724200,0.07,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-07-01 00:00:00-04:00,9.289963764668745,9.735703300216963,7.915598602638075,8.951944351196289,5124000,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-08-01 00:00:00-04:00,8.554492541328315,9.657698629749058,8.067892600259006,8.506203651428223,4367600,0.075,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-09-01 00:00:00-04:00,8.386076818437765,9.21608504515963,8.195399108289138,8.875856399536133,4340400,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
2002-10-01 00:00:00-04:00,8.8347295843868,9.94514679057004,8.000982498958416,9.68717098236084,2830800,0.0,0.0,248420,503720,266.86,165.03,217.5358,214.3339,12646974464,Specialty Industrial Machinery,Industrials,NMS,NDSN
