Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-08-20 00:00:00-04:00,1109.0699462890625,1115.7099609375,1106.9000244140625,1113.02001953125,697317871,0.0,0.0,697317871,0,1115.71,450.096,450.096,450.096,DJI,^DJUSFN
2025-08-29 00:00:00-04:00,1133.8800048828125,1137.68994140625,1131.6400146484375,1135.27001953125,579397952,0.0,0.0,579397952,0,1137.69,450.096,450.096,450.096,DJI,^DJUSFN
