Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,3.224822692238628,3.408252878391996,3.147900137671406,3.337247610092163,7172400,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-02-01 00:00:00-05:00,3.337247718014928,3.378667368908093,3.1005635729825904,3.2603254318237305,6498600,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-03-01 00:00:00-05:00,3.2366575832299715,3.550264358520508,3.2011549396447663,3.550264358520508,6850800,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-04-01 00:00:00-05:00,3.4970103825312635,3.8224511907868894,3.4319221125346684,3.769197225570679,4510800,0.22,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-05-01 00:00:00-04:00,3.830699404080709,4.071623802997996,3.830699404080709,3.902976751327514,5974800,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-06-01 00:00:00-04:00,3.902976091657366,4.113785077402269,3.8728604434891936,3.952666759490967,7242000,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-07-01 00:00:00-04:00,3.884909239682284,4.131857050699314,3.884909239682284,3.975255966186523,9290400,0.22,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-08-01 00:00:00-04:00,4.040268399687116,4.168822394222614,3.832133454323845,3.9790523052215576,14058300,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-09-01 00:00:00-04:00,4.00353951716089,4.162701732046743,3.9423234100011895,4.138215065002441,6800100,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-10-01 00:00:00-04:00,4.076999241917788,4.089242576293024,3.8198911816166654,3.942323684692383,5257800,0.226667,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-11-01 00:00:00-05:00,3.9943692510778255,4.106360912322998,3.907264530728406,4.106360912322998,6240300,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2000-12-01 00:00:00-05:00,4.093915529422198,4.454777582840423,4.050363330482508,4.398781776428223,8556900,0.24,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2001-01-01 00:00:00-05:00,4.464594118383567,4.565774916806561,4.325470882401994,4.446887493133545,5943300,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2001-02-01 00:00:00-05:00,4.446887597088432,4.446887597088432,4.123109671421973,4.234408378601074,7566300,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
2001-03-01 00:00:00-05:00,4.249585201564726,4.4013561016206095,4.188876899438377,4.350765705108643,10749600,0.0,0.0,3291369,3486400,25.83,17.93,21.4698,21.9129,15230227456,REIT - Retail,Real Estate,NYQ,KIM
