Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,26.74712347984314,31.063778400421143,25.65787410736084,28.72390937805176,88993300,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-02-01 00:00:00-05:00,28.52220822510179,29.16768959936152,23.156644301567788,23.84246826171875,74708700,0.14,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-03-01 00:00:00-05:00,23.721764335947583,25.219554916886256,20.726183174070247,24.49090003967285,103214900,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-04-01 00:00:00-05:00,24.450404069555088,26.71732895017609,22.062036784615103,25.70530891418457,78544600,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-05-01 00:00:00-04:00,25.705314697265628,26.029161181640628,23.4788701171875,25.300506591796875,64366700,0.14,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-06-01 00:00:00-04:00,25.555824285487247,27.46540098090521,24.499462709298584,27.18099594116211,68452600,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-07-01 00:00:00-04:00,27.18099203366171,32.665945583055326,26.93721632035533,31.73147201538086,88994200,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-08-01 00:00:00-04:00,31.731449850578542,35.67248779616896,29.45621144900057,34.870059967041016,99636200,0.14,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-09-01 00:00:00-04:00,35.04221280415853,43.63977896889975,35.04221280415853,42.05065536499024,117177500,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-10-01 00:00:00-04:00,39.93181536274572,44.25097090198148,35.20519231980847,44.21022415161133,100721600,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-11-01 00:00:00-05:00,44.2102191976832,45.63635530083428,40.38002509207747,45.02515411376953,73634500,0.14,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2000-12-01 00:00:00-05:00,44.877058961174704,46.34709910912947,40.14026292887601,43.12117767333984,78675100,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-01-01 00:00:00-05:00,42.67201016091893,42.67201016091893,35.64685064851024,38.22105407714844,82636600,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-02-01 00:00:00-05:00,38.22104677008912,41.74914439195528,36.61380335022577,40.63844680786133,53226700,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-03-01 00:00:00-05:00,40.5377829823562,42.98865948187234,32.5691533345028,36.50759506225586,99171000,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-04-01 00:00:00-05:00,36.50759116496164,42.53649102774677,35.33457693622522,40.49845886230469,64908300,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-05-01 00:00:00-04:00,41.08824816911219,45.77374859639867,40.84578233576927,41.2127571105957,65270400,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-06-01 00:00:00-04:00,41.32800969074725,44.383260938148986,36.4001867152092,36.53159332275391,84393900,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-07-01 00:00:00-04:00,36.99151681234528,38.69982995057441,34.527605801224325,38.45672225952149,63885800,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-08-01 00:00:00-04:00,38.53556859486741,39.291166455570384,32.96384237928274,33.64059829711914,63814400,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-09-01 00:00:00-04:00,32.787617925387714,34.250704394097426,18.189713914536373,22.078094482421875,150537400,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-10-01 00:00:00-04:00,22.078106632261058,25.10972623882475,21.12248658864801,21.484962463378903,125074600,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-11-01 00:00:00-05:00,21.41905983684397,23.89048981801828,20.812735631181177,23.132583618164062,84489300,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2001-12-01 00:00:00-05:00,23.250174059081992,26.11173386552752,22.54140824058289,25.68779945373535,69709300,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-01-01 00:00:00-05:00,25.528822889715432,27.74785547132076,24.93928899634347,27.12520217895508,80548400,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-02-01 00:00:00-05:00,27.158316247705663,31.44403183977633,26.827117269075107,30.443809509277344,77223700,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-03-01 00:00:00-05:00,30.963327511104843,33.96986364038273,30.09861638755996,32.0941047668457,74848200,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-04-01 00:00:00-05:00,32.094107055890106,33.29139966137698,27.27167646199988,29.66626167297364,102356900,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-05-01 00:00:00-04:00,29.86580629349681,30.61743831879448,28.24280767892668,28.369190216064453,60754000,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-06-01 00:00:00-04:00,28.976384914640224,30.10472705729044,27.67445010578813,30.04463768005371,56211000,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-07-01 00:00:00-04:00,30.024610454896216,30.23158300739998,24.770135019474065,27.72118759155273,97626200,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-08-01 00:00:00-04:00,27.37399505313924,27.80797404225978,22.767150964454792,24.75009727478028,92061100,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-09-01 00:00:00-04:00,24.682540436477893,25.353261657896308,22.267945062810973,22.89171600341797,66248400,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-10-01 00:00:00-04:00,23.01914802149717,24.159374406891427,19.13567350521716,19.95395278930664,110612900,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-11-01 00:00:00-05:00,19.9807853510842,23.56914278159115,19.826518501357448,22.83805656433105,81189500,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2002-12-01 00:00:00-05:00,23.33223635273112,23.52105389581094,21.073191276820392,22.24654769897461,55484500,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2003-01-01 00:00:00-05:00,22.25328364043116,23.325487409639248,20.365126755119057,21.302461624145508,56222600,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2003-02-01 00:00:00-05:00,20.83716800267769,21.329437364853803,18.3690763310983,18.58486557006836,64693900,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2003-03-01 00:00:00-05:00,18.78147873078577,19.26966109242817,16.767723740869876,16.991474151611328,102161300,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2003-04-01 00:00:00-05:00,17.201665511645253,19.432389224701502,17.086400066133706,18.496706008911133,99215500,0.0,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
2003-05-01 00:00:00-04:00,18.42211838843961,20.92405532259244,18.30685296618209,20.795228958129883,92016400,0.17,0.0,4991489,6324610,242.69,128.88,224.2932,187.43034,177455153152,Aerospace & Defense,Industrials,NYQ,BA
