Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,78.21732599258422,78.83321044921874,62.11634662628173,70.38679504394531,567800,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-02-01 00:00:00-05:00,70.03488943489994,73.20229649476978,55.78155766548563,62.82024002075195,513100,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-03-01 00:00:00-05:00,61.94039495763645,64.93183448684049,51.030439027598206,62.46829605102539,520640,0.8,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-04-01 00:00:00-05:00,63.84952805797506,68.81560246248422,56.045696850889215,57.10985565185547,343180,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-05-01 00:00:00-04:00,57.464570092373215,64.91368103027344,55.33625268154457,64.91368103027344,296120,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-06-01 00:00:00-04:00,64.38158351710585,66.5099003275887,53.56263973048476,54.09471893310547,440720,0.8,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-07-01 00:00:00-04:00,56.087612349411536,64.12564596636541,54.83725156455204,62.16079330444336,257740,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-08-01 00:00:00-04:00,61.44630903764204,63.58978493430397,55.373127330433235,58.945587158203125,313320,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-09-01 00:00:00-04:00,58.94556569722729,77.3437271118164,58.94556569722729,77.3437271118164,615260,0.8,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-10-01 00:00:00-04:00,78.09855411829574,82.77726934197244,67.30151898673411,80.07801055908203,1104700,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-11-01 00:00:00-05:00,79.8980204011903,81.3376243723829,68.38118863164935,72.52005004882812,508560,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2000-12-01 00:00:00-05:00,72.700018948444,76.47898032942747,71.62031569673444,75.7591781616211,552060,0.8,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-01-01 00:00:00-05:00,75.68565481680412,79.12591185393157,72.96966241907191,78.2205810546875,350420,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-02-01 00:00:00-05:00,78.22055977637615,80.03122088231079,75.32350200688074,78.94482421875,357860,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-03-01 00:00:00-05:00,78.40163585551537,85.64428120013572,77.13417292020681,85.3274154663086,537660,0.8,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-04-01 00:00:00-05:00,85.77337560133226,90.70488586889667,82.67752128026507,88.60699462890625,507880,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-05-01 00:00:00-04:00,89.04403738789571,92.36570447711853,87.38319939726286,91.34589385986328,403300,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-06-01 00:00:00-04:00,91.31678948163044,96.00792188954398,89.45199399116844,95.9787826538086,556540,1.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-07-01 00:00:00-04:00,95.0340834872704,102.95114675735488,92.36573815098565,102.54063415527344,638100,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-08-01 00:00:00-04:00,103.06843888630237,107.3201952557231,89.11094722181356,94.56492614746094,771420,0.0,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
2001-09-01 00:00:00-04:00,93.97843846296652,96.38288258962505,78.84805469295735,91.48603057861328,494580,1.2,0.0,435534,644280,128.66,78.23,116.8382,102.3352,8470828032,Banks - Regional,Financial Services,NMS,BPOP
